id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
1352,869,remech_charged,467.31,T_5568bd9d,P_9358f7d7,D.Va,0,4,3495
1353,869,remech_charged,562.93,T_5568bd9d,P_9358f7d7,D.Va,0,6,3495
1354,869,remech_charged,716.74,T_5568bd9d,P_9358f7d7,D.Va,0,8,3495
1355,869,remech_charged,127.9,T_5568bd9d,P_9358f7d7,D.Va,0,2,3496
1356,869,remech_charged,309.65,T_5568bd9d,P_9358f7d7,D.Va,0,4,3496
1357,869,remech_charged,394.29,T_a02bf5e9,P_dc28f1fd,D.Va,0,3,3496
1358,869,remech_charged,497.99,T_5568bd9d,P_9358f7d7,D.Va,0,6,3496
1359,869,remech_charged,505.48,T_a02bf5e9,P_dc28f1fd,D.Va,0,5,3496
1360,869,remech_charged,678.8,T_a02bf5e9,P_dc28f1fd,D.Va,0,7,3496
1361,869,remech_charged,773.98,T_5568bd9d,P_9358f7d7,D.Va,0,8,3496
1362,869,remech_charged,775.56,T_a02bf5e9,P_dc28f1fd,D.Va,0,9,3496
1363,869,remech_charged,195.46,T_5568bd9d,P_9358f7d7,D.Va,0,2,3497
1364,869,remech_charged,571.39,T_5568bd9d,P_9358f7d7,D.Va,0,4,3497
1365,869,remech_charged,615.26,T_5568bd9d,P_9358f7d7,D.Va,0,6,3497
1366,869,remech_charged,676.9,T_5568bd9d,P_9358f7d7,D.Va,0,8,3497
1367,869,remech_charged,177.23,T_5568bd9d,P_9358f7d7,D.Va,0,2,3498
1368,869,remech_charged,229.35,T_a02bf5e9,P_dc28f1fd,D.Va,0,2,3498
1369,869,remech_charged,285.97,T_a02bf5e9,P_dc28f1fd,D.Va,0,4,3498
1370,869,remech_charged,330.86,T_5568bd9d,P_9358f7d7,D.Va,0,4,3498
1371,869,remech_charged,395.63,T_a02bf5e9,P_dc28f1fd,D.Va,0,6,3498
1372,869,remech_charged,408.03,T_5568bd9d,P_9358f7d7,D.Va,0,6,3498
1373,869,remech_charged,420.7,T_a02bf5e9,P_dc28f1fd,D.Va,0,8,3498
1374,869,remech_charged,442.19,T_a02bf5e9,P_dc28f1fd,D.Va,0,10,3498
1375,869,remech_charged,494.27,T_a02bf5e9,P_dc28f1fd,D.Va,0,11,3498
1376,869,remech_charged,550.31,T_a02bf5e9,P_dc28f1fd,D.Va,0,12,3498
1377,869,remech_charged,118.47,T_5568bd9d,P_9358f7d7,D.Va,0,2,3500
1378,869,remech_charged,174.22,T_a02bf5e9,P_dc28f1fd,D.Va,0,2,3500
1379,869,remech_charged,449.58,T_5568bd9d,P_9358f7d7,D.Va,0,4,3500
1380,869,remech_charged,516.41,T_a02bf5e9,P_dc28f1fd,D.Va,0,4,3500
1381,869,remech_charged,192.72,T_a02bf5e9,P_dc28f1fd,D.Va,0,2,3502
1382,869,remech_charged,203.27,T_5568bd9d,P_9358f7d7,D.Va,0,2,3502
1383,869,remech_charged,333.69,T_5568bd9d,P_9358f7d7,D.Va,0,4,3502
1384,869,remech_charged,428.52,T_5568bd9d,P_9358f7d7,D.Va,0,5,3502
1385,869,remech_charged,485.82,T_5568bd9d,P_9358f7d7,D.Va,0,7,3502
1386,869,remech_charged,604.66,T_a02bf5e9,P_dc28f1fd,D.Va,0,5,3502
1387,869,remech_charged,647.5,T_5568bd9d,P_9358f7d7,D.Va,0,9,3502
1388,869,remech_charged,757.12,T_a02bf5e9,P_dc28f1fd,D.Va,0,7,3502
1389,869,remech_charged,771.24,T_5568bd9d,P_9358f7d7,D.Va,0,11,3502
1390,869,remech_charged,801.67,T_5568bd9d,P_9358f7d7,D.Va,0,13,3502
1391,871,remech_charged,489.87,T_5568bd9d,P_910c78b6,D.Va,0,4,3512
1392,872,remech_charged,293.76,T_5568bd9d,P_52837dc5,D.Va,0,3,3515
1393,872,remech_charged,495.91,T_5568bd9d,P_52837dc5,D.Va,0,5,3515
1394,874,remech_charged,427.34,T_5568bd9d,P_c6d0828a,D.Va,0,3,3521
1395,874,remech_charged,649.65,T_a02bf5e9,P_7547e4a4,D.Va,0,5,3521
1396,874,remech_charged,341.52,T_a02bf5e9,P_7547e4a4,D.Va,0,2,3522
1397,877,remech_charged,264.96,T_78479f5d,P_1f6fe584,D.Va,0,3,3539
1398,877,remech_charged,402.35,T_78479f5d,P_1f6fe584,D.Va,0,5,3539
1399,877,remech_charged,661.12,T_78479f5d,P_1f6fe584,D.Va,0,8,3539
1400,877,remech_charged,522.52,T_78479f5d,P_1f6fe584,D.Va,0,4,3541
1401,877,remech_charged,365.8,T_78479f5d,P_1f6fe584,D.Va,0,2,3543
1402,877,remech_charged,411.11,T_78479f5d,P_1f6fe584,D.Va,0,4,3543
1403,877,remech_charged,584.8,T_78479f5d,P_1f6fe584,D.Va,0,6,3543
1404,877,remech_charged,132.27,T_78479f5d,P_1f6fe584,D.Va,0,2,3545
1405,877,remech_charged,231.04,T_7ff3844e,P_7aebb6dd,D.Va,0,2,3545
1406,877,remech_charged,541.37,T_7ff3844e,P_7aebb6dd,D.Va,0,5,3545
1407,884,remech_charged,95.36,T_a0d3c623,P_84da18c9,D.Va,0,2,3550
1408,884,remech_charged,460.67,T_6877e283,P_f5beb119,D.Va,0,4,3550
1409,884,remech_charged,468.03,T_a0d3c623,P_84da18c9,D.Va,0,5,3550
1410,884,remech_charged,517.48,T_a0d3c623,P_84da18c9,D.Va,0,7,3550
1411,884,remech_charged,623.95,T_6877e283,P_f5beb119,D.Va,0,6,3550
1412,884,remech_charged,51.61,T_a0d3c623,P_84da18c9,D.Va,0,1,3551
1413,884,remech_charged,392.68,T_a0d3c623,P_84da18c9,D.Va,0,4,3551
1414,884,remech_charged,410.89,T_6877e283,P_f5beb119,D.Va,0,2,3551
1415,884,remech_charged,467.62,T_6877e283,P_f5beb119,D.Va,0,4,3551
1416,884,remech_charged,514.46,T_a0d3c623,P_84da18c9,D.Va,0,6,3551
1417,884,remech_charged,718.61,T_a0d3c623,P_84da18c9,D.Va,0,8,3551
1418,884,remech_charged,586.48,T_6877e283,P_f5beb119,D.Va,0,4,3552
1419,884,remech_charged,120.23,T_a0d3c623,P_84da18c9,D.Va,0,2,3554
1423,887,remech_charged,151.43,T_78479f5d,P_1f6fe584,D.Va,0,2,3556
1424,887,remech_charged,328.05,T_78479f5d,P_1f6fe584,D.Va,0,4,3556
1425,887,remech_charged,474.07,T_78479f5d,P_1f6fe584,D.Va,0,6,3556
1426,887,remech_charged,514.09,T_78479f5d,P_1f6fe584,D.Va,0,8,3556
1427,887,remech_charged,618.77,T_78479f5d,P_1f6fe584,D.Va,0,10,3556
1428,887,remech_charged,304.18,T_5568bd9d,P_1f6fe584,D.Va,0,3,3559
1429,887,remech_charged,445.23,T_5568bd9d,P_1f6fe584,D.Va,0,5,3559
1430,888,remech_charged,685.05,T_8329997e,P_84da18c9,D.Va,0,5,3561
1431,888,remech_charged,729.98,T_8329997e,P_84da18c9,D.Va,0,7,3561
1432,888,remech_charged,830.89,T_8329997e,P_84da18c9,D.Va,0,9,3561
1433,888,remech_charged,219.58,T_8329997e,P_84da18c9,D.Va,0,2,3563
1434,888,remech_charged,419.1,T_8329997e,P_84da18c9,D.Va,0,4,3563
1435,888,remech_charged,448.76,T_8329997e,P_84da18c9,D.Va,0,6,3563
1436,888,remech_charged,596.69,T_8329997e,P_84da18c9,D.Va,0,8,3563
1437,888,remech_charged,690.13,T_6877e283,P_ccb13449,D.Va,0,5,3563
1438,888,remech_charged,773.98,T_8329997e,P_84da18c9,D.Va,0,10,3563
1439,888,remech_charged,774.83,T_6877e283,P_ccb13449,D.Va,0,7,3563
1440,888,remech_charged,138.3,T_8329997e,P_84da18c9,D.Va,0,2,3566
1441,888,remech_charged,199.14,T_6877e283,P_ccb13449,D.Va,0,2,3566
1442,888,remech_charged,204.04,T_8329997e,P_84da18c9,D.Va,0,4,3566
1443,888,remech_charged,445.41,T_6877e283,P_ccb13449,D.Va,0,5,3566
1444,888,remech_charged,481.09,T_8329997e,P_84da18c9,D.Va,0,7,3566
1451,533,remech_charged,51.61,T_a0d3c623,P_84da18c9,D.Va,0,1,3572
1452,533,remech_charged,392.68,T_a0d3c623,P_84da18c9,D.Va,0,4,3572
1453,533,remech_charged,410.89,T_6877e283,P_f5beb119,D.Va,0,2,3572
1454,533,remech_charged,467.62,T_6877e283,P_f5beb119,D.Va,0,4,3572
1455,533,remech_charged,514.46,T_a0d3c623,P_84da18c9,D.Va,0,6,3572
1456,533,remech_charged,718.61,T_a0d3c623,P_84da18c9,D.Va,0,8,3572
1457,533,remech_charged,51.61,T_a0d3c623,P_84da18c9,D.Va,0,1,3573
1458,533,remech_charged,392.68,T_a0d3c623,P_84da18c9,D.Va,0,4,3573
1459,533,remech_charged,410.89,T_6877e283,P_f5beb119,D.Va,0,2,3573
1460,533,remech_charged,467.62,T_6877e283,P_f5beb119,D.Va,0,4,3573
1461,533,remech_charged,514.46,T_a0d3c623,P_84da18c9,D.Va,0,6,3573
1462,533,remech_charged,718.61,T_a0d3c623,P_84da18c9,D.Va,0,8,3573
1463,533,remech_charged,51.61,T_a0d3c623,P_84da18c9,D.Va,0,1,3574
1464,533,remech_charged,392.68,T_a0d3c623,P_84da18c9,D.Va,0,4,3574
1465,533,remech_charged,410.89,T_6877e283,P_f5beb119,D.Va,0,2,3574
1466,533,remech_charged,467.62,T_6877e283,P_f5beb119,D.Va,0,4,3574
1467,533,remech_charged,514.46,T_a0d3c623,P_84da18c9,D.Va,0,6,3574
1468,533,remech_charged,718.61,T_a0d3c623,P_84da18c9,D.Va,0,8,3574
1469,891,remech_charged,138.51,T_5568bd9d,P_99d0c092,D.Va,0,2,3575
1470,891,remech_charged,239.3,T_a02bf5e9,P_44109cb3,D.Va,0,2,3575
1471,891,remech_charged,276.7,T_5568bd9d,P_99d0c092,D.Va,0,3,3575
1472,891,remech_charged,342.33,T_a02bf5e9,P_44109cb3,D.Va,0,3,3579
1473,891,remech_charged,474.1,T_a02bf5e9,P_44109cb3,D.Va,0,5,3579
1475,892,remech_charged,166.78,T_5568bd9d,P_da9b8447,D.Va,0,1,3586
1476,894,remech_charged,302.57,T_5568bd9d,P_1f6fe584,D.Va,0,3,3588
1477,894,remech_charged,409.87,T_5568bd9d,P_1f6fe584,D.Va,0,5,3588
1478,894,remech_charged,586.43,T_5568bd9d,P_1f6fe584,D.Va,0,7,3588
1479,894,remech_charged,759.47,T_5568bd9d,P_1f6fe584,D.Va,0,9,3588
1480,894,remech_charged,836.85,T_5568bd9d,P_1f6fe584,D.Va,0,11,3588
1481,894,remech_charged,116.76,T_5568bd9d,P_1f6fe584,D.Va,0,2,3590
1482,894,remech_charged,250.46,T_5568bd9d,P_1f6fe584,D.Va,0,4,3590
1483,894,remech_charged,446.36,T_5568bd9d,P_1f6fe584,D.Va,0,5,3590
1484,894,remech_charged,520.84,T_5568bd9d,P_1f6fe584,D.Va,0,7,3590
1485,894,remech_charged,744.89,T_5568bd9d,P_1f6fe584,D.Va,0,9,3590
1486,906,remech_charged,275.46,T_6da1ba9e,P_b7084e6a,D.Va,0,2,3600
1487,906,remech_charged,469.07,T_6da1ba9e,P_b7084e6a,D.Va,0,4,3600
1488,906,remech_charged,618.01,T_1e08f45a,P_1f6fe584,D.Va,0,4,3602
1489,906,remech_charged,657.59,T_1e08f45a,P_1f6fe584,D.Va,0,6,3602
1490,906,remech_charged,383.71,T_6da1ba9e,P_b7084e6a,D.Va,0,3,3603
1491,906,remech_charged,674.86,T_1e08f45a,P_1f6fe584,D.Va,0,4,3603
1492,906,remech_charged,684.54,T_6da1ba9e,P_b7084e6a,D.Va,0,6,3603
1493,906,remech_charged,791.09,T_1e08f45a,P_1f6fe584,D.Va,0,6,3603
1494,909,remech_charged,170.3,T_a02bf5e9,P_584cd1a0,D.Va,0,2,3614
1495,909,remech_charged,391.64,T_a02bf5e9,P_584cd1a0,D.Va,0,4,3614
1496,909,remech_charged,496.8,T_5568bd9d,P_52837dc5,D.Va,0,5,3614
1497,909,remech_charged,595.95,T_5568bd9d,P_52837dc5,D.Va,0,7,3614
1498,909,remech_charged,57.29,T_a02bf5e9,P_584cd1a0,D.Va,0,1,3617
1499,909,remech_charged,69.95,T_5568bd9d,P_52837dc5,D.Va,0,1,3617
1500,909,remech_charged,160.25,T_a02bf5e9,P_584cd1a0,D.Va,0,3,3617
1501,909,remech_charged,220,T_5568bd9d,P_52837dc5,D.Va,0,3,3617
1502,909,remech_charged,241.46,T_a02bf5e9,P_584cd1a0,D.Va,0,5,3617
1503,909,remech_charged,298.76,T_a02bf5e9,P_584cd1a0,D.Va,0,6,3617
1504,909,remech_charged,496.34,T_a02bf5e9,P_584cd1a0,D.Va,0,8,3617
1505,909,remech_charged,592.2,T_5568bd9d,P_52837dc5,D.Va,0,5,3617
1506,909,remech_charged,565.47,T_a02bf5e9,P_584cd1a0,D.Va,0,4,3620
1507,909,remech_charged,633.69,T_a02bf5e9,P_584cd1a0,D.Va,0,6,3620
1508,913,remech_charged,177.13,T_47153176,P_2acf5472,D.Va,0,2,3622
1509,913,remech_charged,585.51,T_47153176,P_2acf5472,D.Va,0,6,3622
1510,913,remech_charged,187.92,T_1e08f45a,P_1f6fe584,D.Va,0,2,3627
1511,914,remech_charged,161.42,T_75f50b54,P_9fd0ec9d,D.Va,0,2,3629
1512,914,remech_charged,880.3,T_75f50b54,P_9fd0ec9d,D.Va,0,5,3630
1513,919,remech_charged,264.38,T_b8c7971d,P_01a9dfc0,D.Va,0,3,3637
1514,919,remech_charged,164.25,T_b8c7971d,P_01a9dfc0,D.Va,0,2,3638
1515,919,remech_charged,370.81,T_b8c7971d,P_01a9dfc0,D.Va,0,4,3638
1516,919,remech_charged,868.48,T_b8c7971d,P_01a9dfc0,D.Va,0,8,3638
1517,919,remech_charged,283.01,T_b8c7971d,P_01a9dfc0,D.Va,0,3,3639
1518,919,remech_charged,634.69,T_b8c7971d,P_01a9dfc0,D.Va,0,6,3639
1519,919,remech_charged,409.71,T_b8c7971d,P_01a9dfc0,D.Va,0,2,3641
1520,919,remech_charged,551.66,T_b8c7971d,P_01a9dfc0,D.Va,0,4,3641
1524,920,remech_charged,163.99,T_2649596f,P_acc4dc9c,D.Va,0,2,3644
1525,920,remech_charged,323.07,T_2649596f,P_acc4dc9c,D.Va,0,5,3644
1526,920,remech_charged,453.82,T_2649596f,P_acc4dc9c,D.Va,0,7,3644
1527,920,remech_charged,46.06,T_a02bf5e9,P_5dde5e89,D.Va,0,1,3650
1528,920,remech_charged,46.06,T_a02bf5e9,P_5dde5e89,D.Va,0,1,3651
1529,920,remech_charged,486.21,T_2649596f,P_acc4dc9c,D.Va,0,5,3655
1530,920,remech_charged,517.77,T_2649596f,P_acc4dc9c,D.Va,0,7,3655
1531,934,remech_charged,46.06,T_a02bf5e9,P_5dde5e89,D.Va,0,1,3661
1532,938,remech_charged,486.21,T_2649596f,P_acc4dc9c,D.Va,0,5,3667
1533,938,remech_charged,517.77,T_2649596f,P_acc4dc9c,D.Va,0,7,3667
1534,938,remech_charged,486.21,T_2649596f,P_acc4dc9c,D.Va,0,5,3668
1535,938,remech_charged,517.77,T_2649596f,P_acc4dc9c,D.Va,0,7,3668
1536,938,remech_charged,103.52,T_2649596f,P_acc4dc9c,D.Va,0,2,3669
1537,938,remech_charged,194.64,T_2649596f,P_acc4dc9c,D.Va,0,4,3669
1538,938,remech_charged,181.1,T_68c6a1f8,P_d0c2e333,D.Va,0,2,3670
1539,938,remech_charged,181.1,T_68c6a1f8,P_d0c2e333,D.Va,0,2,3671
1540,938,remech_charged,103.52,T_2649596f,P_acc4dc9c,D.Va,0,2,3672
1541,938,remech_charged,194.64,T_2649596f,P_acc4dc9c,D.Va,0,4,3672
1542,938,remech_charged,181.1,T_68c6a1f8,P_d0c2e333,D.Va,0,2,3674
1543,938,remech_charged,103.52,T_2649596f,P_acc4dc9c,D.Va,0,2,3675
1544,938,remech_charged,194.64,T_2649596f,P_acc4dc9c,D.Va,0,4,3675
1545,938,remech_charged,163.99,T_2649596f,P_acc4dc9c,D.Va,0,2,3676
1546,938,remech_charged,323.07,T_2649596f,P_acc4dc9c,D.Va,0,5,3676
1547,938,remech_charged,453.82,T_2649596f,P_acc4dc9c,D.Va,0,7,3676
1548,938,remech_charged,486.21,T_2649596f,P_acc4dc9c,D.Va,0,5,3677
1549,938,remech_charged,517.77,T_2649596f,P_acc4dc9c,D.Va,0,7,3677
1550,940,remech_charged,781.12,T_553ef4f1,P_da9b8447,D.Va,0,5,3679
1551,940,remech_charged,465.3,T_553ef4f1,P_da9b8447,D.Va,0,4,3682
1552,940,remech_charged,615.04,T_553ef4f1,P_da9b8447,D.Va,0,5,3682
1553,940,remech_charged,652.29,T_553ef4f1,P_da9b8447,D.Va,0,7,3682
1554,940,remech_charged,783.24,T_553ef4f1,P_da9b8447,D.Va,0,9,3682
1555,940,remech_charged,866.25,T_553ef4f1,P_da9b8447,D.Va,0,10,3682
1560,943,remech_charged,147.19,T_5a16ee7f,P_63576f56,D.Va,0,2,3691
1561,943,remech_charged,191.52,T_5a16ee7f,P_63576f56,D.Va,0,3,3691
1562,951,remech_charged,457.65,T_5568bd9d,P_910c78b6,D.Va,0,3,3706
1563,951,remech_charged,655.52,T_5568bd9d,P_910c78b6,D.Va,0,5,3706
1564,951,remech_charged,698.43,T_5568bd9d,P_910c78b6,D.Va,0,7,3706
1565,954,remech_charged,491.44,T_e7ab2fad,P_5d86acee,D.Va,0,3,3714
1566,954,remech_charged,506.11,T_e7ab2fad,P_5d86acee,D.Va,0,5,3714
1567,954,remech_charged,302.45,T_9a31ae66,P_5d86acee,D.Va,0,3,3717
1568,954,remech_charged,653.73,T_2649596f,P_9d644d1a,D.Va,0,5,3717
1569,954,remech_charged,836.68,T_2649596f,P_9d644d1a,D.Va,0,7,3717
1570,955,remech_charged,344.39,T_5568bd9d,P_c8b961cb,D.Va,0,2,3721
1571,955,remech_charged,434.6,T_a02bf5e9,P_f0263c4c,D.Va,0,3,3721
1521,920,remech_charged,181.1,T_68c6a1f8,P_d0c2e333,D.Va,0,2,
1556,942,remech_charged,178.32,T_674c7502,P_5207756d,D.Va,0,2,
1557,942,remech_charged,363.89,T_674c7502,P_5207756d,D.Va,0,4,
1572,955,remech_charged,477.36,T_5568bd9d,P_c8b961cb,D.Va,0,5,3721
1573,955,remech_charged,508.13,T_a02bf5e9,P_f0263c4c,D.Va,0,5,3721
1574,955,remech_charged,567.04,T_5568bd9d,P_c8b961cb,D.Va,0,7,3721
1575,955,remech_charged,630.33,T_5568bd9d,P_c8b961cb,D.Va,0,9,3721
1599,960,remech_charged,534.96,T_5568bd9d,P_ae82701a,D.Va,0,4,3742
1600,960,remech_charged,624.02,T_5568bd9d,P_ae82701a,D.Va,0,6,3742
1601,960,remech_charged,695.8,T_5568bd9d,P_ae82701a,D.Va,0,7,3742
1602,960,remech_charged,843.95,T_a02bf5e9,P_93f136a4,D.Va,0,5,3742
1603,960,remech_charged,904.73,T_5568bd9d,P_ae82701a,D.Va,0,10,3742
1604,960,remech_charged,676.68,T_5568bd9d,P_ae82701a,D.Va,0,4,3744
1605,960,remech_charged,780.53,T_5568bd9d,P_ae82701a,D.Va,0,6,3744
1606,960,remech_charged,813.74,T_a02bf5e9,P_93f136a4,D.Va,0,6,3744
1607,960,remech_charged,958.38,T_a02bf5e9,P_93f136a4,D.Va,0,8,3744
1608,960,remech_charged,961.55,T_5568bd9d,P_ae82701a,D.Va,0,9,3744
1609,961,remech_charged,344.39,T_5568bd9d,P_c8b961cb,D.Va,0,2,3748
1610,961,remech_charged,434.6,T_a02bf5e9,P_f0263c4c,D.Va,0,3,3748
1611,961,remech_charged,477.36,T_5568bd9d,P_c8b961cb,D.Va,0,5,3748
1612,961,remech_charged,508.13,T_a02bf5e9,P_f0263c4c,D.Va,0,5,3748
1613,961,remech_charged,567.04,T_5568bd9d,P_c8b961cb,D.Va,0,7,3748
1614,961,remech_charged,630.33,T_5568bd9d,P_c8b961cb,D.Va,0,9,3748
1615,965,remech_charged,127.55,T_a02bf5e9,P_a93c5bc6,D.Va,0,2,3767
1616,965,remech_charged,333.15,T_a02bf5e9,P_a93c5bc6,D.Va,0,4,3767
1617,965,remech_charged,193.11,T_a02bf5e9,P_a93c5bc6,D.Va,0,2,3768
1618,965,remech_charged,460.1,T_5568bd9d,P_891a6409,D.Va,0,3,3768
1619,966,remech_charged,334.08,T_4d01c8f1,P_8bfa8e23,D.Va,0,1,3771
1620,966,remech_charged,375.85,T_4d01c8f1,P_8bfa8e23,D.Va,0,3,3771
1621,966,remech_charged,629.74,T_a91a165f,P_a0a536f4,D.Va,0,3,3771
1622,966,remech_charged,682.66,T_a91a165f,P_a0a536f4,D.Va,0,5,3771
1623,966,remech_charged,775.71,T_4d01c8f1,P_8bfa8e23,D.Va,0,6,3771
1624,968,remech_charged,334.08,T_4d01c8f1,P_8bfa8e23,D.Va,0,1,3773
1625,968,remech_charged,375.85,T_4d01c8f1,P_8bfa8e23,D.Va,0,3,3773
1626,968,remech_charged,629.74,T_a91a165f,P_a0a536f4,D.Va,0,3,3773
1627,968,remech_charged,682.66,T_a91a165f,P_a0a536f4,D.Va,0,5,3773
1628,968,remech_charged,775.71,T_4d01c8f1,P_8bfa8e23,D.Va,0,6,3773
1629,970,remech_charged,789.84,T_a02bf5e9,P_54688a51,D.Va,0,5,3776
1630,970,remech_charged,447.1,T_a02bf5e9,P_54688a51,D.Va,0,3,3777
1631,972,remech_charged,104.06,T_1699ed97,P_b68ab2be,D.Va,0,2,3781
1632,971,remech_charged,688.82,T_a02bf5e9,P_aeac54b1,D.Va,0,6,3782
1633,971,remech_charged,800.17,T_a02bf5e9,P_aeac54b1,D.Va,0,8,3782
1634,975,remech_charged,302.21,T_8b7c3d9b,P_bb981dab,D.Va,0,3,3802
1635,975,remech_charged,305.09,T_8b7c3d9b,P_bb981dab,D.Va,0,3,3803
1636,975,remech_charged,485.48,T_8b7c3d9b,P_bb981dab,D.Va,0,6,3803
1637,975,remech_charged,656.4,T_8b7c3d9b,P_bb981dab,D.Va,0,8,3803
1638,975,remech_charged,739.59,T_8b7c3d9b,P_bb981dab,D.Va,0,9,3803
1639,975,remech_charged,851.7,T_8b7c3d9b,P_bb981dab,D.Va,0,11,3803
1640,980,remech_charged,439.19,T_26e6dabd,P_8fb33721,D.Va,0,4,3819
1641,981,remech_charged,217.28,T_bcf820e4,P_da9b8447,D.Va,0,2,3821
1642,981,remech_charged,352.08,T_bcf820e4,P_da9b8447,D.Va,0,3,3821
1648,982,remech_charged,172.2,T_3238eb96,P_891a6409,D.Va,0,2,3829
1649,982,remech_charged,506.72,T_3238eb96,P_891a6409,D.Va,0,5,3829
1650,982,remech_charged,642.01,T_3238eb96,P_891a6409,D.Va,0,7,3829
1651,982,remech_charged,724.95,T_3238eb96,P_891a6409,D.Va,0,9,3829
1656,982,remech_charged,205.27,T_04b64bac,P_c2f58459,D.Va,0,2,3832
1657,982,remech_charged,327.49,T_04b64bac,P_c2f58459,D.Va,0,4,3832
1658,982,remech_charged,106.49,T_04b64bac,P_c2f58459,D.Va,0,2,3833
1659,982,remech_charged,144.05,T_3238eb96,P_891a6409,D.Va,0,2,3833
1660,982,remech_charged,206.28,T_04b64bac,P_c2f58459,D.Va,0,4,3833
1661,982,remech_charged,367.71,T_3238eb96,P_891a6409,D.Va,0,4,3833
1662,982,remech_charged,548.21,T_3238eb96,P_891a6409,D.Va,0,6,3833
1663,982,remech_charged,675.61,T_3238eb96,P_891a6409,D.Va,0,8,3833
1664,982,remech_charged,317.07,T_3238eb96,P_891a6409,D.Va,0,2,3834
1665,982,remech_charged,372.09,T_3238eb96,P_891a6409,D.Va,0,4,3834
1666,982,remech_charged,395.71,T_04b64bac,P_c2f58459,D.Va,0,3,3834
1667,982,remech_charged,584.42,T_3238eb96,P_891a6409,D.Va,0,7,3834
1668,982,remech_charged,714.21,T_04b64bac,P_c2f58459,D.Va,0,5,3834
1577,958,remech_charged,165.91,T_a02bf5e9,P_41fa3028,D.Va,0,2,
1585,533,remech_charged,124.68,T_a02bf5e9,P_99d0c092,D.Va,0,2,
1586,533,remech_charged,142.51,T_a02bf5e9,P_99d0c092,D.Va,0,4,
1587,533,remech_charged,322.8,T_5568bd9d,P_5d0e2b9c,D.Va,0,4,
1588,533,remech_charged,350.29,T_a02bf5e9,P_99d0c092,D.Va,0,6,
1589,533,remech_charged,403.35,T_5568bd9d,P_5d0e2b9c,D.Va,0,6,
1590,533,remech_charged,492.75,T_5568bd9d,P_5d0e2b9c,D.Va,0,8,
1591,533,remech_charged,495.86,T_a02bf5e9,P_99d0c092,D.Va,0,8,
1592,533,remech_charged,124.68,T_a02bf5e9,P_99d0c092,D.Va,0,2,
1593,533,remech_charged,142.51,T_a02bf5e9,P_99d0c092,D.Va,0,4,
1594,533,remech_charged,322.8,T_5568bd9d,P_5d0e2b9c,D.Va,0,4,
1595,533,remech_charged,350.29,T_a02bf5e9,P_99d0c092,D.Va,0,6,
1596,533,remech_charged,403.35,T_5568bd9d,P_5d0e2b9c,D.Va,0,6,
1597,533,remech_charged,492.75,T_5568bd9d,P_5d0e2b9c,D.Va,0,8,
1643,982,remech_charged,260.65,T_3238eb96,P_07cc4a1a,D.Va,0,2,
1644,982,remech_charged,303.83,T_04b64bac,P_c2f58459,D.Va,0,2,
1645,982,remech_charged,355.55,T_04b64bac,P_c2f58459,D.Va,0,4,
1646,982,remech_charged,391,T_3238eb96,P_07cc4a1a,D.Va,0,4,
1647,982,remech_charged,644.14,T_04b64bac,P_c2f58459,D.Va,0,6,
1669,982,remech_charged,731.56,T_3238eb96,P_891a6409,D.Va,0,9,3834
1670,984,remech_charged,587.16,T_a02bf5e9,P_411a5d02,D.Va,0,4,3836
1671,984,remech_charged,712.56,T_a02bf5e9,P_411a5d02,D.Va,0,6,3836
1672,984,remech_charged,154.68,T_3238eb96,P_891a6409,D.Va,0,2,3837
1673,984,remech_charged,310.4,T_3238eb96,P_891a6409,D.Va,0,4,3837
1674,984,remech_charged,480.41,T_3238eb96,P_891a6409,D.Va,0,7,3837
1675,984,remech_charged,531.53,T_00cb894d,P_411a5d02,D.Va,0,4,3837
1676,984,remech_charged,597.92,T_3238eb96,P_891a6409,D.Va,0,9,3837
1677,984,remech_charged,720.77,T_00cb894d,P_411a5d02,D.Va,0,6,3837
1678,984,remech_charged,154.68,T_3238eb96,P_891a6409,D.Va,0,2,3842
1679,984,remech_charged,310.4,T_3238eb96,P_891a6409,D.Va,0,4,3842
1680,984,remech_charged,480.41,T_3238eb96,P_891a6409,D.Va,0,7,3842
1681,984,remech_charged,531.53,T_00cb894d,P_411a5d02,D.Va,0,4,3842
1682,984,remech_charged,597.92,T_3238eb96,P_891a6409,D.Va,0,9,3842
1683,984,remech_charged,720.77,T_00cb894d,P_411a5d02,D.Va,0,6,3842
1684,984,remech_charged,154.68,T_3238eb96,P_891a6409,D.Va,0,2,3843
1685,984,remech_charged,310.4,T_3238eb96,P_891a6409,D.Va,0,4,3843
1686,984,remech_charged,480.41,T_3238eb96,P_891a6409,D.Va,0,7,3843
1687,984,remech_charged,531.53,T_00cb894d,P_411a5d02,D.Va,0,4,3843
1688,984,remech_charged,597.92,T_3238eb96,P_891a6409,D.Va,0,9,3843
1689,984,remech_charged,720.77,T_00cb894d,P_411a5d02,D.Va,0,6,3843
1696,985,remech_charged,205.55,T_a02bf5e9,P_cb195f4e,D.Va,0,2,3845
1698,986,remech_charged,536.16,T_a02bf5e9,P_c301e22b,D.Va,0,4,3856
1699,986,remech_charged,696.81,T_a02bf5e9,P_c301e22b,D.Va,0,6,3856
1700,990,remech_charged,462.77,T_dfd70c07,P_41dab37f,D.Va,0,3,3867
