id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
1516,35,ultimate_charged,238.93,T_a02bf5e9,P_9078515f,Ana,0,2,43
1517,35,ultimate_charged,251.05,T_5568bd9d,P_f081f9e5,Widowmaker,0,2,43
1518,35,ultimate_charged,258.93,T_a02bf5e9,P_a5126e43,Genji,0,2,43
1519,35,ultimate_charged,261.04,T_a02bf5e9,P_8484a631,Winston,0,2,43
1520,35,ultimate_charged,277.76,T_5568bd9d,P_910c78b6,Tracer,0,2,43
1521,35,ultimate_charged,296.7,T_5568bd9d,P_5d0e2b9c,Winston,0,2,43
1522,35,ultimate_charged,350.43,T_a02bf5e9,P_572593b7,Widowmaker,0,2,43
1523,35,ultimate_charged,362.96,T_5568bd9d,P_f081f9e5,Widowmaker,0,3,43
1524,35,ultimate_charged,397.54,T_a02bf5e9,P_71a2f8e2,Brigitte,0,2,43
1525,35,ultimate_charged,408.27,T_5568bd9d,P_2c55b98a,Ana,0,2,43
1526,35,ultimate_charged,418.88,T_5568bd9d,P_910c78b6,Tracer,0,3,43
1527,35,ultimate_charged,537.41,T_5568bd9d,P_f081f9e5,Widowmaker,0,4,43
1528,35,ultimate_charged,541.55,T_5568bd9d,P_2c55b98a,Ana,0,3,43
1529,35,ultimate_charged,575.39,T_a02bf5e9,P_572593b7,Widowmaker,0,3,43
1530,35,ultimate_charged,578.88,T_5568bd9d,P_5d0e2b9c,Winston,0,3,43
1531,35,ultimate_charged,582.03,T_a02bf5e9,P_a5126e43,Genji,0,3,43
1532,35,ultimate_charged,590.79,T_5568bd9d,P_910c78b6,Tracer,0,4,43
1533,35,ultimate_charged,591.32,T_a02bf5e9,P_8484a631,Doomfist,0,3,43
1534,35,ultimate_charged,596.34,T_a02bf5e9,P_9078515f,Ana,0,3,43
1535,35,ultimate_charged,597.67,T_a02bf5e9,P_71a2f8e2,Brigitte,0,3,43
1536,35,ultimate_charged,648.71,T_5568bd9d,P_f081f9e5,Widowmaker,0,5,43
1537,35,ultimate_charged,95,T_5568bd9d,P_f081f9e5,Sojourn,0,1,44
1538,35,ultimate_charged,106.99,T_5568bd9d,P_2c55b98a,Baptiste,0,1,44
1539,35,ultimate_charged,112.75,T_a02bf5e9,P_9078515f,Kiriko,0,1,44
1540,35,ultimate_charged,115.77,T_5568bd9d,P_910c78b6,Genji,0,1,44
1541,35,ultimate_charged,123.4,T_a02bf5e9,P_8484a631,Junker Queen,0,1,44
1542,35,ultimate_charged,129.18,T_a02bf5e9,P_572593b7,Sojourn,0,1,44
1543,35,ultimate_charged,138.99,T_5568bd9d,P_d9cecacf,Lúcio,0,1,44
1544,35,ultimate_charged,152,T_5568bd9d,P_5d0e2b9c,Junker Queen,0,1,44
1545,35,ultimate_charged,170.01,T_a02bf5e9,P_a5126e43,Genji,0,1,44
1546,35,ultimate_charged,186.02,T_a02bf5e9,P_71a2f8e2,Lúcio,0,1,44
1547,35,ultimate_charged,344.69,T_a02bf5e9,P_572593b7,Sojourn,0,2,44
1548,35,ultimate_charged,346.93,T_a02bf5e9,P_9078515f,Kiriko,0,2,44
1549,35,ultimate_charged,347.99,T_5568bd9d,P_f081f9e5,Sojourn,0,2,44
1550,35,ultimate_charged,351.19,T_a02bf5e9,P_a5126e43,Genji,0,2,44
1551,35,ultimate_charged,353.06,T_5568bd9d,P_910c78b6,Genji,0,2,44
1552,35,ultimate_charged,372.21,T_5568bd9d,P_d9cecacf,Lúcio,0,2,44
1553,35,ultimate_charged,391.72,T_5568bd9d,P_5d0e2b9c,Junker Queen,0,2,44
1554,35,ultimate_charged,399.03,T_a02bf5e9,P_8484a631,Junker Queen,0,2,44
1555,35,ultimate_charged,408.98,T_5568bd9d,P_2c55b98a,Baptiste,0,2,44
1556,35,ultimate_charged,414.24,T_a02bf5e9,P_71a2f8e2,Lúcio,0,2,44
1557,35,ultimate_charged,558.35,T_a02bf5e9,P_9078515f,Kiriko,0,3,44
1558,35,ultimate_charged,561.26,T_5568bd9d,P_910c78b6,Genji,0,3,44
1559,35,ultimate_charged,617.5,T_5568bd9d,P_f081f9e5,Sojourn,0,3,44
1560,35,ultimate_charged,635.36,T_5568bd9d,P_2c55b98a,Baptiste,0,3,44
1561,35,ultimate_charged,635.49,T_a02bf5e9,P_8484a631,Junker Queen,0,3,44
1562,35,ultimate_charged,638.27,T_a02bf5e9,P_572593b7,Sojourn,0,3,44
1563,35,ultimate_charged,662.51,T_a02bf5e9,P_71a2f8e2,Lúcio,0,3,44
1564,35,ultimate_charged,719.52,T_a02bf5e9,P_9078515f,Kiriko,0,4,44
1565,35,ultimate_charged,724.72,T_5568bd9d,P_d9cecacf,Lúcio,0,3,44
1566,35,ultimate_charged,731.87,T_5568bd9d,P_f081f9e5,Sojourn,0,4,44
1567,35,ultimate_charged,736.63,T_5568bd9d,P_910c78b6,Genji,0,4,44
1568,35,ultimate_charged,744.93,T_a02bf5e9,P_8484a631,Junker Queen,0,4,44
1569,35,ultimate_charged,782.75,T_a02bf5e9,P_a5126e43,Genji,0,3,44
1570,35,ultimate_charged,791.63,T_5568bd9d,P_5d0e2b9c,Junker Queen,0,3,44
1571,35,ultimate_charged,831.77,T_5568bd9d,P_2c55b98a,Baptiste,0,4,44
1572,35,ultimate_charged,851.08,T_a02bf5e9,P_572593b7,Sojourn,0,4,44
1573,35,ultimate_charged,860.17,T_5568bd9d,P_f081f9e5,Sojourn,0,5,44
1574,35,ultimate_charged,862.2,T_a02bf5e9,P_9078515f,Kiriko,0,5,44
1575,35,ultimate_charged,875.61,T_a02bf5e9,P_8484a631,Junker Queen,0,5,44
1576,35,ultimate_charged,911.19,T_5568bd9d,P_910c78b6,Genji,0,5,44
1577,35,ultimate_charged,912.55,T_a02bf5e9,P_71a2f8e2,Lúcio,0,4,44
1578,35,ultimate_charged,101,T_5568bd9d,P_2c55b98a,Baptiste,0,1,45
1579,35,ultimate_charged,107.64,T_a02bf5e9,P_9078515f,Kiriko,0,1,45
1580,35,ultimate_charged,116.27,T_5568bd9d,P_910c78b6,Mei,0,1,45
1581,35,ultimate_charged,129.51,T_a02bf5e9,P_8484a631,Doomfist,0,1,45
1582,35,ultimate_charged,130.87,T_a02bf5e9,P_572593b7,Sojourn,0,1,45
1583,35,ultimate_charged,139.53,T_5568bd9d,P_f081f9e5,Sojourn,0,1,45
1584,35,ultimate_charged,143.54,T_a02bf5e9,P_71a2f8e2,Ana,0,1,45
1585,35,ultimate_charged,148.85,T_5568bd9d,P_d9cecacf,Lúcio,0,1,45
1586,35,ultimate_charged,160.44,T_5568bd9d,P_5d0e2b9c,Ramattra,0,1,45
1587,35,ultimate_charged,249.74,T_a02bf5e9,P_9078515f,Kiriko,0,2,45
1588,35,ultimate_charged,253.18,T_a02bf5e9,P_a5126e43,Genji,0,1,45
1589,35,ultimate_charged,272,T_a02bf5e9,P_572593b7,Sojourn,0,2,45
1590,35,ultimate_charged,281.05,T_a02bf5e9,P_8484a631,Doomfist,0,2,45
1591,35,ultimate_charged,288.88,T_a02bf5e9,P_71a2f8e2,Ana,0,2,45
1592,35,ultimate_charged,296.86,T_5568bd9d,P_d9cecacf,Lúcio,0,2,45
1593,35,ultimate_charged,297.74,T_5568bd9d,P_f081f9e5,Sojourn,0,2,45
1594,35,ultimate_charged,329.01,T_5568bd9d,P_5d0e2b9c,Ramattra,0,2,45
1595,35,ultimate_charged,332.89,T_5568bd9d,P_910c78b6,Mei,0,2,45
1596,35,ultimate_charged,381.76,T_5568bd9d,P_2c55b98a,Baptiste,0,2,45
1597,35,ultimate_charged,388.68,T_a02bf5e9,P_9078515f,Kiriko,0,3,45
1598,35,ultimate_charged,431.18,T_a02bf5e9,P_a5126e43,Genji,0,2,45
1599,35,ultimate_charged,431.31,T_a02bf5e9,P_8484a631,Doomfist,0,3,45
1600,35,ultimate_charged,432.62,T_a02bf5e9,P_71a2f8e2,Ana,0,3,45
1601,35,ultimate_charged,459.46,T_5568bd9d,P_d9cecacf,Lúcio,0,3,45
1602,35,ultimate_charged,470.25,T_5568bd9d,P_5d0e2b9c,Ramattra,0,3,45
1603,35,ultimate_charged,474.16,T_a02bf5e9,P_572593b7,Sojourn,0,3,45
1604,35,ultimate_charged,484.24,T_a02bf5e9,P_9078515f,Kiriko,0,4,45
1605,35,ultimate_charged,628.35,T_5568bd9d,P_2c55b98a,Baptiste,0,3,45
1606,35,ultimate_charged,639.27,T_a02bf5e9,P_9078515f,Kiriko,0,5,45
1607,35,ultimate_charged,639.63,T_5568bd9d,P_f081f9e5,Sojourn,0,3,45
1608,35,ultimate_charged,641.99,T_a02bf5e9,P_a5126e43,Genji,0,3,45
1609,35,ultimate_charged,653.47,T_a02bf5e9,P_71a2f8e2,Ana,0,4,45
1610,35,ultimate_charged,655.46,T_5568bd9d,P_d9cecacf,Lúcio,0,4,45
1611,35,ultimate_charged,658,T_a02bf5e9,P_572593b7,Sojourn,0,4,45
1612,35,ultimate_charged,660.45,T_a02bf5e9,P_8484a631,Doomfist,0,4,45
1613,35,ultimate_charged,662.51,T_5568bd9d,P_910c78b6,Mei,0,3,45
1614,35,ultimate_charged,671.24,T_5568bd9d,P_5d0e2b9c,Ramattra,0,4,45
1615,35,ultimate_charged,765.94,T_a02bf5e9,P_9078515f,Kiriko,0,6,45
1616,35,ultimate_charged,806.06,T_a02bf5e9,P_572593b7,Widowmaker,0,5,45
1617,35,ultimate_charged,838.52,T_a02bf5e9,P_8484a631,Roadhog,0,5,45
1618,35,ultimate_charged,867.66,T_a02bf5e9,P_71a2f8e2,Ana,0,5,45
1619,35,ultimate_charged,874.57,T_5568bd9d,P_5d0e2b9c,Ramattra,0,5,45
1620,35,ultimate_charged,897.13,T_5568bd9d,P_f081f9e5,Sojourn,0,4,45
1621,35,ultimate_charged,897.6,T_a02bf5e9,P_572593b7,Widowmaker,0,6,45
1622,35,ultimate_charged,919.68,T_5568bd9d,P_910c78b6,Mei,0,4,45
1623,35,ultimate_charged,933.18,T_a02bf5e9,P_a5126e43,Genji,0,4,45
1624,35,ultimate_charged,933.93,T_a02bf5e9,P_9078515f,Kiriko,0,7,45
1625,35,ultimate_charged,1004.32,T_a02bf5e9,P_8484a631,Roadhog,0,6,45
1626,35,ultimate_charged,1004.54,T_5568bd9d,P_2c55b98a,Baptiste,0,4,45
1627,35,ultimate_charged,1014.64,T_a02bf5e9,P_71a2f8e2,Ana,0,6,45
1737,29,ultimate_charged,76.54,T_5568bd9d,P_f081f9e5,Tracer,0,1,50
1738,29,ultimate_charged,89.42,T_a02bf5e9,P_834f74c8,Lúcio,0,1,50
1739,29,ultimate_charged,93.05,T_5568bd9d,P_c0be11da,Echo,0,1,50
1740,29,ultimate_charged,95.95,T_5568bd9d,P_910c78b6,Ramattra,0,1,50
1741,29,ultimate_charged,98.86,T_5568bd9d,P_2c55b98a,Baptiste,0,1,50
1742,29,ultimate_charged,114.81,T_a02bf5e9,P_ccaeb598,Sojourn,0,1,50
1743,29,ultimate_charged,125.71,T_a02bf5e9,P_ccd65668,Mei,0,1,50
1744,29,ultimate_charged,126.84,T_a02bf5e9,P_5aed5f4f,Ramattra,0,1,50
1745,29,ultimate_charged,131.05,T_a02bf5e9,P_f10b914c,Moira,0,1,50
1746,29,ultimate_charged,144.99,T_5568bd9d,P_d9cecacf,Lúcio,0,1,50
1747,29,ultimate_charged,156.42,T_5568bd9d,P_f081f9e5,Tracer,0,2,50
1748,29,ultimate_charged,195.2,T_5568bd9d,P_c0be11da,Echo,0,2,50
1749,29,ultimate_charged,206.78,T_a02bf5e9,P_834f74c8,Lúcio,0,2,50
1750,29,ultimate_charged,292.97,T_a02bf5e9,P_f10b914c,Baptiste,0,2,50
1751,29,ultimate_charged,297.13,T_5568bd9d,P_f081f9e5,Tracer,0,3,50
1752,29,ultimate_charged,311.6,T_a02bf5e9,P_834f74c8,Lúcio,0,3,50
1753,29,ultimate_charged,312.45,T_5568bd9d,P_d9cecacf,Lúcio,0,2,50
1754,29,ultimate_charged,319.84,T_a02bf5e9,P_ccaeb598,Sojourn,0,2,50
1755,29,ultimate_charged,328.27,T_5568bd9d,P_2c55b98a,Baptiste,0,2,50
1756,29,ultimate_charged,329.28,T_5568bd9d,P_910c78b6,Ramattra,0,2,50
1757,29,ultimate_charged,331.69,T_5568bd9d,P_c0be11da,Echo,0,3,50
1758,29,ultimate_charged,350.44,T_a02bf5e9,P_5aed5f4f,Ramattra,0,2,50
1759,29,ultimate_charged,369.27,T_a02bf5e9,P_ccd65668,Mei,0,2,50
1760,29,ultimate_charged,411.52,T_a02bf5e9,P_f10b914c,Baptiste,0,3,50
1761,29,ultimate_charged,418.49,T_a02bf5e9,P_834f74c8,Lúcio,0,4,50
1762,29,ultimate_charged,429.06,T_5568bd9d,P_f081f9e5,Sojourn,0,4,50
1763,29,ultimate_charged,437.94,T_5568bd9d,P_c0be11da,Echo,0,4,50
1764,29,ultimate_charged,464.06,T_5568bd9d,P_c0be11da,Echo,Ramattra,5,50
1765,29,ultimate_charged,593.8,T_5568bd9d,P_2c55b98a,Baptiste,0,3,50
1766,29,ultimate_charged,607.92,T_a02bf5e9,P_ccaeb598,Sojourn,0,3,50
1767,29,ultimate_charged,614.12,T_a02bf5e9,P_f10b914c,Kiriko,0,4,50
1768,29,ultimate_charged,630.21,T_5568bd9d,P_f081f9e5,Sojourn,0,5,50
1769,29,ultimate_charged,631.43,T_5568bd9d,P_910c78b6,Ramattra,0,3,50
1770,29,ultimate_charged,633.22,T_5568bd9d,P_d9cecacf,Lúcio,0,3,50
1771,29,ultimate_charged,643.77,T_a02bf5e9,P_834f74c8,Lúcio,0,5,50
1772,29,ultimate_charged,649.77,T_a02bf5e9,P_5aed5f4f,Ramattra,0,3,50
1773,29,ultimate_charged,678.76,T_a02bf5e9,P_ccd65668,Mei,0,3,50
1774,29,ultimate_charged,692.31,T_5568bd9d,P_c0be11da,Echo,0,6,50
1775,29,ultimate_charged,704.19,T_5568bd9d,P_c0be11da,Echo,Ramattra,7,50
1776,36,ultimate_charged,72.69,T_a02bf5e9,P_d5de8689,Mei,0,1,51
1777,36,ultimate_charged,74.7,T_5568bd9d,P_2c55b98a,Baptiste,0,1,51
1778,36,ultimate_charged,75.39,T_a02bf5e9,P_22c677d1,Ramattra,0,1,51
1779,36,ultimate_charged,76.94,T_a02bf5e9,P_0495eca4,Baptiste,0,1,51
1780,36,ultimate_charged,103.98,T_a02bf5e9,P_70d7ae66,Symmetra,0,1,51
1781,36,ultimate_charged,104.03,T_5568bd9d,P_f081f9e5,Sojourn,0,1,51
1782,36,ultimate_charged,119.56,T_5568bd9d,P_910c78b6,Ramattra,0,1,51
1783,36,ultimate_charged,126.59,T_a02bf5e9,P_b3ad4d56,Lúcio,0,1,51
1784,36,ultimate_charged,137.39,T_5568bd9d,P_c0be11da,Mei,0,1,51
1785,36,ultimate_charged,179.02,T_5568bd9d,P_63576f56,Lúcio,0,1,51
1786,36,ultimate_charged,186.26,T_a02bf5e9,P_d5de8689,Mei,0,2,51
1787,36,ultimate_charged,205.43,T_5568bd9d,P_2c55b98a,Baptiste,0,2,51
1788,36,ultimate_charged,232.53,T_a02bf5e9,P_0495eca4,Baptiste,0,2,51
1789,36,ultimate_charged,241.74,T_5568bd9d,P_f081f9e5,Sojourn,0,2,51
1790,36,ultimate_charged,249.16,T_5568bd9d,P_910c78b6,Ramattra,0,2,51
1791,36,ultimate_charged,249.51,T_5568bd9d,P_c0be11da,Mei,0,2,51
1792,36,ultimate_charged,252.8,T_a02bf5e9,P_b3ad4d56,Lúcio,0,2,51
1793,36,ultimate_charged,273.48,T_a02bf5e9,P_70d7ae66,Symmetra,0,2,51
1794,36,ultimate_charged,280.28,T_a02bf5e9,P_22c677d1,Ramattra,0,2,51
1795,36,ultimate_charged,373.06,T_a02bf5e9,P_22c677d1,Ramattra,0,3,51
1796,36,ultimate_charged,400.36,T_5568bd9d,P_2c55b98a,Baptiste,0,3,51
1797,36,ultimate_charged,402.14,T_5568bd9d,P_910c78b6,Ramattra,0,3,51
1798,36,ultimate_charged,409.4,T_5568bd9d,P_f081f9e5,Sojourn,0,3,51
1799,36,ultimate_charged,415.19,T_5568bd9d,P_63576f56,Lúcio,0,2,51
1800,36,ultimate_charged,417.43,T_a02bf5e9,P_70d7ae66,Symmetra,0,3,51
1801,36,ultimate_charged,420.42,T_a02bf5e9,P_0495eca4,Baptiste,0,3,51
1802,36,ultimate_charged,445.42,T_5568bd9d,P_c0be11da,Symmetra,0,3,51
1803,36,ultimate_charged,449.23,T_a02bf5e9,P_b3ad4d56,Lúcio,0,3,51
1804,36,ultimate_charged,453.42,T_a02bf5e9,P_d5de8689,Mei,0,3,51
1805,36,ultimate_charged,572.35,T_a02bf5e9,P_b3ad4d56,Lúcio,0,4,51
1806,36,ultimate_charged,576.05,T_a02bf5e9,P_0495eca4,Baptiste,0,4,51
1807,36,ultimate_charged,592.76,T_5568bd9d,P_2c55b98a,Baptiste,0,4,51
1808,36,ultimate_charged,596.43,T_5568bd9d,P_f081f9e5,Sojourn,0,4,51
1809,36,ultimate_charged,601.9,T_a02bf5e9,P_22c677d1,Ramattra,0,4,51
1810,36,ultimate_charged,603.33,T_5568bd9d,P_910c78b6,Ramattra,0,4,51
1811,36,ultimate_charged,603.61,T_a02bf5e9,P_70d7ae66,Symmetra,0,4,51
1812,36,ultimate_charged,630.32,T_5568bd9d,P_c0be11da,Mei,0,4,51
1813,36,ultimate_charged,642.54,T_a02bf5e9,P_d5de8689,Sojourn,0,4,51
1814,36,ultimate_charged,678.23,T_5568bd9d,P_63576f56,Lúcio,0,3,51
1815,36,ultimate_charged,693.04,T_5568bd9d,P_2c55b98a,Baptiste,0,5,51
1816,36,ultimate_charged,733.93,T_5568bd9d,P_f081f9e5,Sojourn,0,5,51
1817,36,ultimate_charged,737.67,T_a02bf5e9,P_0495eca4,Baptiste,0,5,51
1818,36,ultimate_charged,743.31,T_5568bd9d,P_c0be11da,Mei,0,5,51
1819,36,ultimate_charged,779.02,T_5568bd9d,P_910c78b6,Ramattra,0,5,51
1820,36,ultimate_charged,786.55,T_a02bf5e9,P_70d7ae66,Symmetra,0,5,51
1821,36,ultimate_charged,791.46,T_a02bf5e9,P_b3ad4d56,Lúcio,0,5,51
1822,36,ultimate_charged,794.61,T_a02bf5e9,P_d5de8689,Sojourn,0,5,51
1823,36,ultimate_charged,90.46,T_5568bd9d,P_f081f9e5,Widowmaker,0,1,52
1824,36,ultimate_charged,100.27,T_a02bf5e9,P_b3ad4d56,Baptiste,0,1,52
1825,36,ultimate_charged,101.36,T_5568bd9d,P_910c78b6,Sigma,0,1,52
1826,36,ultimate_charged,104.3,T_a02bf5e9,P_70d7ae66,Widowmaker,0,1,52
1827,36,ultimate_charged,110.97,T_5568bd9d,P_c0be11da,Hanzo,0,1,52
1828,36,ultimate_charged,119.99,T_a02bf5e9,P_22c677d1,Sigma,0,1,52
1829,36,ultimate_charged,122.89,T_5568bd9d,P_2c55b98a,Baptiste,0,1,52
1830,36,ultimate_charged,125.11,T_5568bd9d,P_d9cecacf,Illari,0,1,52
1831,36,ultimate_charged,152.39,T_a02bf5e9,P_0495eca4,Zenyatta,0,1,52
1832,36,ultimate_charged,171.02,T_a02bf5e9,P_d5de8689,Hanzo,0,1,52
1833,36,ultimate_charged,226,T_a02bf5e9,P_22c677d1,Sigma,0,2,52
1834,36,ultimate_charged,233.92,T_5568bd9d,P_f081f9e5,Widowmaker,0,2,52
1835,36,ultimate_charged,236.02,T_5568bd9d,P_c0be11da,Sojourn,0,2,52
1836,36,ultimate_charged,309.07,T_a02bf5e9,P_22c677d1,Sigma,0,3,52
1837,36,ultimate_charged,329.25,T_5568bd9d,P_d9cecacf,Illari,0,2,52
1838,36,ultimate_charged,357.11,T_a02bf5e9,P_b3ad4d56,Baptiste,0,2,52
1839,36,ultimate_charged,358.52,T_5568bd9d,P_f081f9e5,Widowmaker,0,3,52
1840,36,ultimate_charged,362.12,T_5568bd9d,P_910c78b6,Sigma,0,2,52
1841,36,ultimate_charged,365.65,T_5568bd9d,P_2c55b98a,Baptiste,0,2,52
1842,36,ultimate_charged,368.4,T_a02bf5e9,P_0495eca4,Zenyatta,0,2,52
1843,36,ultimate_charged,370.13,T_a02bf5e9,P_70d7ae66,Widowmaker,0,2,52
1844,36,ultimate_charged,401.03,T_a02bf5e9,P_d5de8689,Sojourn,0,2,52
1845,36,ultimate_charged,419.81,T_a02bf5e9,P_22c677d1,Sigma,0,4,52
1846,36,ultimate_charged,502.25,T_5568bd9d,P_f081f9e5,Widowmaker,0,4,52
1847,36,ultimate_charged,514.93,T_5568bd9d,P_c0be11da,Sojourn,0,3,52
1848,36,ultimate_charged,526.35,T_5568bd9d,P_910c78b6,Sigma,0,3,52
1849,36,ultimate_charged,549.54,T_a02bf5e9,P_b3ad4d56,Baptiste,0,3,52
1850,36,ultimate_charged,553.65,T_5568bd9d,P_2c55b98a,Baptiste,0,3,52
1851,36,ultimate_charged,558.78,T_a02bf5e9,P_22c677d1,Sigma,0,5,52
1852,36,ultimate_charged,559.26,T_a02bf5e9,P_70d7ae66,Widowmaker,0,3,52
1853,36,ultimate_charged,605.51,T_5568bd9d,P_d9cecacf,Illari,0,3,52
1854,36,ultimate_charged,605.86,T_a02bf5e9,P_0495eca4,Zenyatta,0,3,52
1855,36,ultimate_charged,682.01,T_5568bd9d,P_2c55b98a,Baptiste,0,4,52
1856,36,ultimate_charged,689.09,T_5568bd9d,P_910c78b6,Sigma,0,4,52
1857,36,ultimate_charged,691.72,T_5568bd9d,P_f081f9e5,Widowmaker,0,5,52
1858,36,ultimate_charged,698.45,T_a02bf5e9,P_b3ad4d56,Baptiste,0,4,52
1859,36,ultimate_charged,702.21,T_5568bd9d,P_c0be11da,Sojourn,0,4,52
1860,36,ultimate_charged,705.37,T_a02bf5e9,P_22c677d1,Sigma,0,6,52
1861,36,ultimate_charged,722.99,T_a02bf5e9,P_d5de8689,Sojourn,0,3,52
1862,36,ultimate_charged,68,T_5568bd9d,P_2c55b98a,Kiriko,0,1,53
1863,36,ultimate_charged,83.8,T_a02bf5e9,P_22c677d1,Junker Queen,0,1,53
1864,36,ultimate_charged,83.84,T_a02bf5e9,P_0495eca4,Kiriko,0,1,53
1865,36,ultimate_charged,95.28,T_a02bf5e9,P_b3ad4d56,Lúcio,0,1,53
1866,36,ultimate_charged,111.24,T_5568bd9d,P_910c78b6,Junker Queen,0,1,53
1867,36,ultimate_charged,118.51,T_5568bd9d,P_d9cecacf,Lúcio,0,1,53
1868,36,ultimate_charged,131,T_a02bf5e9,P_70d7ae66,Sojourn,0,1,53
1869,36,ultimate_charged,136.59,T_a02bf5e9,P_d5de8689,Genji,0,1,53
1870,36,ultimate_charged,138.57,T_5568bd9d,P_c0be11da,Genji,0,1,53
1871,36,ultimate_charged,163.02,T_5568bd9d,P_84d34cb8,Sojourn,0,1,53
1872,36,ultimate_charged,193.48,T_5568bd9d,P_2c55b98a,Kiriko,0,2,53
1873,36,ultimate_charged,238.53,T_5568bd9d,P_910c78b6,Junker Queen,0,2,53
1874,36,ultimate_charged,241.59,T_a02bf5e9,P_22c677d1,Junker Queen,0,2,53
1875,36,ultimate_charged,257.8,T_a02bf5e9,P_0495eca4,Kiriko,0,2,53
1876,36,ultimate_charged,286.21,T_a02bf5e9,P_b3ad4d56,Lúcio,0,2,53
1877,36,ultimate_charged,286.63,T_5568bd9d,P_d9cecacf,Lúcio,0,2,53
1878,36,ultimate_charged,304.3,T_a02bf5e9,P_d5de8689,Genji,0,2,53
1879,36,ultimate_charged,311.46,T_a02bf5e9,P_70d7ae66,Sojourn,0,2,53
1880,36,ultimate_charged,355.78,T_5568bd9d,P_84d34cb8,Sojourn,0,2,53
1881,36,ultimate_charged,382.09,T_5568bd9d,P_c0be11da,Genji,0,2,53
1882,36,ultimate_charged,386.66,T_a02bf5e9,P_22c677d1,Junker Queen,0,3,53
1883,36,ultimate_charged,389.1,T_5568bd9d,P_2c55b98a,Kiriko,0,3,53
1884,36,ultimate_charged,455.26,T_a02bf5e9,P_0495eca4,Kiriko,0,3,53
1885,36,ultimate_charged,461.05,T_5568bd9d,P_910c78b6,Junker Queen,0,3,53
1886,36,ultimate_charged,471.97,T_a02bf5e9,P_b3ad4d56,Lúcio,0,3,53
1887,36,ultimate_charged,496.48,T_5568bd9d,P_d9cecacf,Lúcio,0,3,53
1888,36,ultimate_charged,516.74,T_a02bf5e9,P_d5de8689,Genji,0,3,53
1889,36,ultimate_charged,522.58,T_a02bf5e9,P_22c677d1,Junker Queen,0,4,53
1890,36,ultimate_charged,523.51,T_a02bf5e9,P_70d7ae66,Sojourn,0,3,53
1891,36,ultimate_charged,534.27,T_5568bd9d,P_2c55b98a,Kiriko,0,4,53
1892,36,ultimate_charged,547.4,T_5568bd9d,P_84d34cb8,Sojourn,0,3,53
1893,36,ultimate_charged,592.97,T_5568bd9d,P_c0be11da,Genji,0,3,53
1894,36,ultimate_charged,671.81,T_5568bd9d,P_d9cecacf,Lúcio,0,4,53
1895,36,ultimate_charged,680.54,T_5568bd9d,P_2c55b98a,Kiriko,0,5,53
1896,36,ultimate_charged,683.48,T_a02bf5e9,P_0495eca4,Kiriko,0,4,53
1897,36,ultimate_charged,708.69,T_a02bf5e9,P_70d7ae66,Sojourn,0,4,53
1898,36,ultimate_charged,716.11,T_a02bf5e9,P_b3ad4d56,Lúcio,0,4,53
1899,36,ultimate_charged,739.76,T_5568bd9d,P_84d34cb8,Sojourn,0,4,53
1900,36,ultimate_charged,740.17,T_a02bf5e9,P_d5de8689,Genji,0,4,53
1901,36,ultimate_charged,752.97,T_5568bd9d,P_910c78b6,Junker Queen,0,4,53
1902,36,ultimate_charged,754.79,T_a02bf5e9,P_22c677d1,Junker Queen,0,5,53
1903,36,ultimate_charged,759.17,T_5568bd9d,P_c0be11da,Genji,0,4,53
1904,36,ultimate_charged,783.76,T_5568bd9d,P_d9cecacf,Lúcio,0,5,53
1905,36,ultimate_charged,855.25,T_a02bf5e9,P_0495eca4,Kiriko,0,5,53
1906,36,ultimate_charged,870.09,T_5568bd9d,P_2c55b98a,Kiriko,0,6,53
1907,36,ultimate_charged,879.76,T_a02bf5e9,P_b3ad4d56,Lúcio,0,5,53
1908,36,ultimate_charged,901.44,T_5568bd9d,P_910c78b6,Junker Queen,0,5,53
1909,36,ultimate_charged,902.63,T_a02bf5e9,P_22c677d1,Junker Queen,0,6,53
1910,36,ultimate_charged,914.14,T_5568bd9d,P_c0be11da,Genji,0,5,53
1911,36,ultimate_charged,925.05,T_a02bf5e9,P_d5de8689,Genji,0,5,53
1912,36,ultimate_charged,926.57,T_5568bd9d,P_84d34cb8,Sojourn,0,5,53
1913,36,ultimate_charged,96,T_5568bd9d,P_2c55b98a,Baptiste,0,1,54
1914,36,ultimate_charged,100,T_a02bf5e9,P_22c677d1,Winston,0,1,54
1915,36,ultimate_charged,105.29,T_5568bd9d,P_c0be11da,Hanzo,0,1,54
1916,36,ultimate_charged,107.48,T_5568bd9d,P_d9cecacf,Illari,0,1,54
1917,36,ultimate_charged,112.99,T_5568bd9d,P_f081f9e5,Sojourn,0,1,54
1918,36,ultimate_charged,113.74,T_a02bf5e9,P_d5de8689,Echo,0,1,54
1919,36,ultimate_charged,123,T_a02bf5e9,P_0495eca4,Ana,0,1,54
1920,36,ultimate_charged,125,T_a02bf5e9,P_70d7ae66,Tracer,0,1,54
1921,36,ultimate_charged,143.46,T_a02bf5e9,P_b3ad4d56,Brigitte,0,1,54
1922,36,ultimate_charged,148.45,T_5568bd9d,P_910c78b6,Sigma,0,1,54
1923,36,ultimate_charged,219.09,T_a02bf5e9,P_22c677d1,Winston,0,2,54
