[00:13:24] ;player_status;seniorcheese;Zarya;(-37.64, 8.36, -71.12)
[00:13:24] ;player_health;seniorcheese;400;400
[00:13:24] ;player_ult;seniorcheese;0;0
[00:13:24] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:24] ;player_health;Midreadias;400;400
[00:13:24] ;player_ult;Midreadias;0;0
[00:13:24] ;player_status;burninate;Ashe;(-93.68, 10.93, -57.88)
[00:13:24] ;player_health;burninate;200;200
[00:13:24] ;player_ult;burninate;0;0
[00:13:25] ;player_status;JohnnyB;;0
[00:13:25] ;player_health;JohnnyB;0;0
[00:13:25] ;player_ult;JohnnyB;0;0
[00:13:25] ;player_status;BiggieZ;;0
[00:13:25] ;player_health;BiggieZ;0;0
[00:13:25] ;player_ult;BiggieZ;0;0
[00:13:25] ;player_status;Yomi;;0
[00:13:25] ;player_health;Yomi;0;0
[00:13:25] ;player_ult;Yomi;0;0
[00:13:25] ;player_status;teejusb;Widowmaker;(-91.74, 10.00, -55.13)
[00:13:25] ;player_health;teejusb;175;175
[00:13:25] ;player_ult;teejusb;0;0
[00:13:25] ;player_status;Electric;Baptiste;(-91.50, 10.01, -60.72)
[00:13:25] ;player_health;Electric;200;200
[00:13:25] ;player_ult;Electric;0;0
[00:13:25] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:25] ;player_health;jhan;250;250
[00:13:25] ;player_ult;jhan;0;0
[00:13:25] ;player_status;hypnobeam;;0
[00:13:25] ;player_health;hypnobeam;0;0
[00:13:25] ;player_ult;hypnobeam;0;0
[00:13:25] ;player_status;MortalWombat;Wrecking Ball;(-94.70, 9.47, -63.19)
[00:13:25] ;player_health;MortalWombat;600;600
[00:13:25] ;player_ult;MortalWombat;0;0
[00:13:25] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:25] ;player_health;Catalyst;200;200
[00:13:25] ;player_ult;Catalyst;0;0
[00:13:25] ;player_status;seniorcheese;Zarya;(-37.65, 8.37, -71.12)
[00:13:25] ;player_health;seniorcheese;400;400
[00:13:25] ;player_ult;seniorcheese;0;0
[00:13:25] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:25] ;player_health;Midreadias;400;400
[00:13:25] ;player_ult;Midreadias;0;0
[00:13:25] ;player_status;burninate;Ashe;(-93.68, 10.93, -57.88)
[00:13:25] ;player_health;burninate;200;200
[00:13:25] ;player_ult;burninate;0;0
[00:13:26] ;player_status;JohnnyB;;0
[00:13:26] ;player_health;JohnnyB;0;0
[00:13:26] ;player_ult;JohnnyB;0;0
[00:13:26] ;player_status;BiggieZ;;0
[00:13:26] ;player_health;BiggieZ;0;0
[00:13:26] ;player_ult;BiggieZ;0;0
[00:13:26] ;player_status;Yomi;;0
[00:13:26] ;player_health;Yomi;0;0
[00:13:26] ;player_ult;Yomi;0;0
[00:13:26] ;player_status;teejusb;Widowmaker;(-92.49, 10.00, -54.35)
[00:13:26] ;player_health;teejusb;175;175
[00:13:26] ;player_ult;teejusb;0;0
[00:13:26] ;player_status;Electric;Baptiste;(-89.43, 14.42, -59.84)
[00:13:26] ;player_health;Electric;200;200
[00:13:26] ;player_ult;Electric;0;0
[00:13:26] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:26] ;player_health;jhan;250;250
[00:13:26] ;player_ult;jhan;0;0
[00:13:26] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:26] ;player_health;hypnobeam;550;550
[00:13:26] ;player_ult;hypnobeam;0;0
[00:13:26] ;player_status;MortalWombat;Wrecking Ball;(-97.86, 9.19, -61.47)
[00:13:26] ;player_health;MortalWombat;600;600
[00:13:26] ;player_ult;MortalWombat;0;0
[00:13:26] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:26] ;player_health;Catalyst;200;200
[00:13:26] ;player_ult;Catalyst;0;0
[00:13:26] ;player_status;seniorcheese;Zarya;(-37.63, 8.39, -71.12)
[00:13:26] ;player_health;seniorcheese;400;400
[00:13:26] ;player_ult;seniorcheese;0;0
[00:13:26] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:26] ;player_health;Midreadias;400;400
[00:13:26] ;player_ult;Midreadias;0;0
[00:13:26] ;player_status;burninate;Ashe;(-93.68, 10.93, -57.88)
[00:13:26] ;player_health;burninate;200;200
[00:13:26] ;player_ult;burninate;0;0
[00:13:27] ;player_status;JohnnyB;;0
[00:13:27] ;player_health;JohnnyB;0;0
[00:13:27] ;player_ult;JohnnyB;0;0
[00:13:27] ;player_status;BiggieZ;;0
[00:13:27] ;player_health;BiggieZ;0;0
[00:13:27] ;player_ult;BiggieZ;0;0
[00:13:27] ;player_status;Yomi;;0
[00:13:27] ;player_health;Yomi;0;0
[00:13:27] ;player_ult;Yomi;0;0
[00:13:27] ;player_status;teejusb;Widowmaker;(-92.01, 10.00, -54.80)
[00:13:27] ;player_health;teejusb;175;175
[00:13:27] ;player_ult;teejusb;0;0
[00:13:27] ;player_status;Electric;Baptiste;(-89.27, 10.81, -60.10)
[00:13:27] ;player_health;Electric;200;200
[00:13:27] ;player_ult;Electric;0;0
[00:13:27] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:27] ;player_health;jhan;250;250
[00:13:27] ;player_ult;jhan;0;0
[00:13:27] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:27] ;player_health;hypnobeam;550;550
[00:13:27] ;player_ult;hypnobeam;0;0
[00:13:27] ;player_status;MortalWombat;Wrecking Ball;(-93.00, 4.00, -67.84)
[00:13:27] ;player_health;MortalWombat;600;600
[00:13:27] ;player_ult;MortalWombat;0;0
[00:13:27] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:27] ;player_health;Catalyst;200;200
[00:13:27] ;player_ult;Catalyst;0;0
[00:13:27] ;player_status;seniorcheese;Zarya;(-37.64, 8.36, -71.12)
[00:13:27] ;player_health;seniorcheese;400;400
[00:13:27] ;player_ult;seniorcheese;0;0
[00:13:27] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:27] ;player_health;Midreadias;400;400
[00:13:27] ;player_ult;Midreadias;0;0
[00:13:27] ;player_status;burninate;Ashe;(-93.68, 10.93, -57.88)
[00:13:27] ;player_health;burninate;200;200
[00:13:27] ;player_ult;burninate;0;0
[00:13:28] ;player_status;JohnnyB;;0
[00:13:28] ;player_health;JohnnyB;0;0
[00:13:28] ;player_ult;JohnnyB;0;0
[00:13:28] ;player_status;BiggieZ;;0
[00:13:28] ;player_health;BiggieZ;0;0
[00:13:28] ;player_ult;BiggieZ;0;0
[00:13:28] ;player_status;Yomi;;0
[00:13:28] ;player_health;Yomi;0;0
[00:13:28] ;player_ult;Yomi;0;0
[00:13:28] ;player_status;teejusb;Widowmaker;(-95.02, 10.94, -57.03)
[00:13:28] ;player_health;teejusb;175;175
[00:13:28] ;player_ult;teejusb;0;0
[00:13:28] ;player_status;Electric;Baptiste;(-91.44, 10.00, -61.50)
[00:13:28] ;player_health;Electric;200;200
[00:13:28] ;player_ult;Electric;0;0
[00:13:28] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:28] ;player_health;jhan;250;250
[00:13:28] ;player_ult;jhan;0;0
[00:13:28] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:28] ;player_health;hypnobeam;550;550
[00:13:28] ;player_ult;hypnobeam;0;0
[00:13:28] ;player_status;MortalWombat;Wrecking Ball;(-102.17, 4.00, -71.77)
[00:13:28] ;player_health;MortalWombat;600;600
[00:13:28] ;player_ult;MortalWombat;0;0
[00:13:28] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:28] ;player_health;Catalyst;200;200
[00:13:28] ;player_ult;Catalyst;0;0
[00:13:28] ;player_status;seniorcheese;Zarya;(-37.65, 8.37, -71.12)
[00:13:28] ;player_health;seniorcheese;400;400
[00:13:28] ;player_ult;seniorcheese;0;0
[00:13:28] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:28] ;player_health;Midreadias;400;400
[00:13:28] ;player_ult;Midreadias;0;0
[00:13:28] ;player_status;burninate;Ashe;(-93.59, 10.95, -56.75)
[00:13:28] ;player_health;burninate;200;200
[00:13:28] ;player_ult;burninate;0;0
[00:13:29] ;player_status;JohnnyB;;0
[00:13:29] ;player_health;JohnnyB;0;0
[00:13:29] ;player_ult;JohnnyB;0;0
[00:13:29] ;player_status;BiggieZ;;0
[00:13:29] ;player_health;BiggieZ;0;0
[00:13:29] ;player_ult;BiggieZ;0;0
[00:13:29] ;player_status;Yomi;;0
[00:13:29] ;player_health;Yomi;0;0
[00:13:29] ;player_ult;Yomi;0;0
[00:13:29] ;player_status;teejusb;Widowmaker;(-95.02, 10.25, -61.66)
[00:13:29] ;player_health;teejusb;175;175
[00:13:29] ;player_ult;teejusb;0;0
[00:13:29] ;player_status;Electric;Baptiste;(-88.55, 14.44, -59.15)
[00:13:29] ;player_health;Electric;200;200
[00:13:29] ;player_ult;Electric;0;0
[00:13:29] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:29] ;player_health;jhan;250;250
[00:13:29] ;player_ult;jhan;0;0
[00:13:29] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:29] ;player_health;hypnobeam;550;550
[00:13:29] ;player_ult;hypnobeam;0;0
[00:13:29] ;player_status;MortalWombat;Wrecking Ball;(-103.38, 6.13, -64.63)
[00:13:29] ;player_health;MortalWombat;600;600
[00:13:29] ;player_ult;MortalWombat;0;0
[00:13:29] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:29] ;player_health;Catalyst;200;200
[00:13:29] ;player_ult;Catalyst;0;0
[00:13:29] ;player_status;seniorcheese;Zarya;(-37.63, 8.39, -71.12)
[00:13:29] ;player_health;seniorcheese;400;400
[00:13:29] ;player_ult;seniorcheese;0;0
[00:13:29] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:29] ;player_health;Midreadias;400;400
[00:13:29] ;player_ult;Midreadias;0;0
[00:13:29] ;player_status;burninate;Ashe;(-93.59, 10.95, -56.75)
[00:13:29] ;player_health;burninate;200;200
[00:13:29] ;player_ult;burninate;0;0
[00:13:30] ;player_status;JohnnyB;;0
[00:13:30] ;player_health;JohnnyB;0;0
[00:13:30] ;player_ult;JohnnyB;0;0
[00:13:30] ;player_status;BiggieZ;;0
[00:13:30] ;player_health;BiggieZ;0;0
[00:13:30] ;player_ult;BiggieZ;0;0
[00:13:30] ;player_status;Yomi;;0
[00:13:30] ;player_health;Yomi;0;0
[00:13:30] ;player_ult;Yomi;0;0
[00:13:30] ;player_status;teejusb;Widowmaker;(-99.16, 10.43, -59.62)
[00:13:30] ;player_health;teejusb;175;175
[00:13:30] ;player_ult;teejusb;0;0
[00:13:30] ;player_status;Electric;Baptiste;(-89.20, 10.00, -60.81)
[00:13:30] ;player_health;Electric;200;200
[00:13:30] ;player_ult;Electric;0;0
[00:13:30] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:30] ;player_health;jhan;250;250
[00:13:30] ;player_ult;jhan;0;0
[00:13:30] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:30] ;player_health;hypnobeam;550;550
[00:13:30] ;player_ult;hypnobeam;0;0
[00:13:30] ;player_status;MortalWombat;Wrecking Ball;(-97.70, 8.27, -64.70)
[00:13:30] ;player_health;MortalWombat;600;600
[00:13:30] ;player_ult;MortalWombat;0;0
[00:13:30] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:30] ;player_health;Catalyst;200;200
[00:13:30] ;player_ult;Catalyst;0;0
[00:13:30] ;player_status;seniorcheese;Zarya;(-37.64, 8.36, -71.12)
[00:13:30] ;player_health;seniorcheese;400;400
[00:13:30] ;player_ult;seniorcheese;0;0
[00:13:30] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:30] ;player_health;Midreadias;400;400
[00:13:30] ;player_ult;Midreadias;0;0
[00:13:30] ;player_status;burninate;Ashe;(-95.54, 10.10, -56.75)
[00:13:30] ;player_health;burninate;200;200
[00:13:30] ;player_ult;burninate;0;0
[00:13:31] ;player_status;JohnnyB;Zenyatta;(-107.32, 4.00, -77.62)
[00:13:31] ;player_health;JohnnyB;200;200
[00:13:31] ;player_ult;JohnnyB;0;0
[00:13:31] ;player_status;BiggieZ;;0
[00:13:31] ;player_health;BiggieZ;0;0
[00:13:31] ;player_ult;BiggieZ;0;0
[00:13:31] ;player_status;Yomi;;0
[00:13:31] ;player_health;Yomi;0;0
[00:13:31] ;player_ult;Yomi;0;0
[00:13:31] ;player_status;teejusb;Widowmaker;(-97.15, 10.43, -62.00)
[00:13:31] ;player_health;teejusb;175;175
[00:13:31] ;player_ult;teejusb;0;0
[00:13:31] ;player_status;Electric;Baptiste;(-88.76, 10.00, -61.63)
[00:13:31] ;player_health;Electric;200;200
[00:13:31] ;player_ult;Electric;0;0
[00:13:31] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:31] ;player_health;jhan;250;250
[00:13:31] ;player_ult;jhan;0;0
[00:13:31] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:31] ;player_health;hypnobeam;550;550
[00:13:31] ;player_ult;hypnobeam;0;0
[00:13:31] ;player_status;MortalWombat;Wrecking Ball;(-104.86, 4.97, -69.84)
[00:13:31] ;player_health;MortalWombat;600;600
[00:13:31] ;player_ult;MortalWombat;0;0
[00:13:31] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:31] ;player_health;Catalyst;200;200
[00:13:31] ;player_ult;Catalyst;0;0
[00:13:31] ;player_status;seniorcheese;Zarya;(-37.65, 8.38, -71.12)
[00:13:31] ;player_health;seniorcheese;400;400
[00:13:31] ;player_ult;seniorcheese;0;0
[00:13:31] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:31] ;player_health;Midreadias;400;400
[00:13:31] ;player_ult;Midreadias;0;0
[00:13:31] ;player_status;burninate;Ashe;(-93.35, 10.94, -57.77)
[00:13:31] ;player_health;burninate;200;200
[00:13:31] ;player_ult;burninate;0;0
[00:13:32] ;player_status;JohnnyB;Zenyatta;(-105.48, 4.00, -72.57)
[00:13:32] ;player_health;JohnnyB;200;200
[00:13:32] ;player_ult;JohnnyB;0;0
[00:13:32] ;player_status;BiggieZ;;0
[00:13:32] ;player_health;BiggieZ;0;0
[00:13:32] ;player_ult;BiggieZ;0;0
[00:13:32] ;player_status;Yomi;;0
[00:13:32] ;player_health;Yomi;0;0
[00:13:32] ;player_ult;Yomi;0;0
[00:13:32] ;player_status;teejusb;Widowmaker;(-95.28, 4.00, -63.64)
[00:13:32] ;player_health;teejusb;175;175
[00:13:32] ;player_ult;teejusb;0;0
[00:13:32] ;player_status;Electric;Baptiste;(-88.96, 10.00, -62.39)
[00:13:32] ;player_health;Electric;200;200
[00:13:32] ;player_ult;Electric;0;0
[00:13:32] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:32] ;player_health;jhan;250;250
[00:13:32] ;player_ult;jhan;0;0
[00:13:32] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:32] ;player_health;hypnobeam;550;550
[00:13:32] ;player_ult;hypnobeam;0;0
[00:13:32] ;player_status;MortalWombat;Wrecking Ball;(-103.71, 5.47, -66.15)
[00:13:32] ;player_health;MortalWombat;600;600
[00:13:32] ;player_ult;MortalWombat;0;0
[00:13:32] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:32] ;player_health;Catalyst;200;200
[00:13:32] ;player_ult;Catalyst;0;0
[00:13:32] ;player_status;seniorcheese;Zarya;(-37.63, 8.39, -71.12)
[00:13:32] ;player_health;seniorcheese;400;400
[00:13:32] ;player_ult;seniorcheese;0;0
[00:13:32] ;player_status;Midreadias;Sigma;(-101.05, 6.52, -65.63)
[00:13:32] ;player_health;Midreadias;400;400
[00:13:32] ;player_ult;Midreadias;0;0
[00:13:32] ;player_status;burninate;Ashe;(-93.37, 10.91, -56.07)
[00:13:32] ;player_health;burninate;200;200
[00:13:32] ;player_ult;burninate;0;0
[00:13:33] ;player_status;JohnnyB;Zenyatta;(-103.44, 5.02, -67.46)
[00:13:33] ;player_health;JohnnyB;200;200
[00:13:33] ;player_ult;JohnnyB;0;0
[00:13:33] ;player_status;BiggieZ;;0
[00:13:33] ;player_health;BiggieZ;0;0
[00:13:33] ;player_ult;BiggieZ;0;0
[00:13:33] ;player_status;Yomi;;0
[00:13:33] ;player_health;Yomi;0;0
[00:13:33] ;player_ult;Yomi;0;0
[00:13:33] ;player_status;teejusb;Widowmaker;(-99.71, 6.38, -64.84)
[00:13:33] ;player_health;teejusb;175;175
[00:13:33] ;player_ult;teejusb;0;0
[00:13:33] ;player_status;Electric;Baptiste;(-88.96, 10.00, -62.39)
[00:13:33] ;player_health;Electric;200;200
[00:13:33] ;player_ult;Electric;0;0
[00:13:33] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:33] ;player_health;jhan;250;250
[00:13:33] ;player_ult;jhan;0;0
[00:13:33] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:33] ;player_health;hypnobeam;550;550
[00:13:33] ;player_ult;hypnobeam;0;0
[00:13:33] ;player_status;MortalWombat;Wrecking Ball;(-96.67, 9.79, -61.96)
[00:13:33] ;player_health;MortalWombat;600;600
[00:13:33] ;player_ult;MortalWombat;0;0
[00:13:33] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:33] ;player_health;Catalyst;200;200
[00:13:33] ;player_ult;Catalyst;0;0
[00:13:33] ;player_status;seniorcheese;Zarya;(-37.64, 8.36, -71.12)
[00:13:33] ;player_health;seniorcheese;400;400
[00:13:33] ;player_ult;seniorcheese;0;0
[00:13:33] ;player_status;Midreadias;Sigma;(-100.95, 6.52, -65.72)
[00:13:33] ;player_health;Midreadias;400;400
[00:13:33] ;player_ult;Midreadias;0;0
[00:13:33] ;player_status;burninate;Ashe;(-94.16, 10.00, -56.17)
[00:13:33] ;player_health;burninate;200;200
[00:13:33] ;player_ult;burninate;0;0
[00:13:34] ;player_status;JohnnyB;Zenyatta;(-100.44, 7.92, -63.21)
[00:13:34] ;player_health;JohnnyB;200;200
[00:13:34] ;player_ult;JohnnyB;0;0
[00:13:34] ;player_status;BiggieZ;;0
[00:13:34] ;player_health;BiggieZ;0;0
[00:13:34] ;player_ult;BiggieZ;0;0
[00:13:34] ;player_status;Yomi;;0
[00:13:34] ;player_health;Yomi;0;0
[00:13:34] ;player_ult;Yomi;0;0
[00:13:34] ;player_status;teejusb;Widowmaker;(-102.02, 7.83, -62.63)
[00:13:34] ;player_health;teejusb;175;175
[00:13:34] ;player_ult;teejusb;0;0
[00:13:34] ;player_status;Electric;Baptiste;(-88.13, 10.00, -61.59)
[00:13:34] ;player_health;Electric;200;200
[00:13:34] ;player_ult;Electric;0;0
[00:13:34] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:34] ;player_health;jhan;250;250
[00:13:34] ;player_ult;jhan;0;0
[00:13:34] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:34] ;player_health;hypnobeam;550;550
[00:13:34] ;player_ult;hypnobeam;0;0
[00:13:34] ;player_status;MortalWombat;Wrecking Ball;(-93.98, 10.66, -60.72)
[00:13:34] ;player_health;MortalWombat;600;600
[00:13:34] ;player_ult;MortalWombat;0;0
[00:13:34] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:34] ;player_health;Catalyst;200;200
[00:13:34] ;player_ult;Catalyst;0;0
[00:13:34] ;player_status;seniorcheese;Zarya;(-37.65, 8.38, -71.12)
[00:13:34] ;player_health;seniorcheese;400;400
[00:13:34] ;player_ult;seniorcheese;0;0
[00:13:34] ;player_status;Midreadias;Sigma;(-100.77, 4.00, -66.47)
[00:13:34] ;player_health;Midreadias;400;400
[00:13:34] ;player_ult;Midreadias;0;0
[00:13:34] ;player_status;burninate;Ashe;(-92.72, 10.81, -56.69)
[00:13:34] ;player_health;burninate;200;200
[00:13:34] ;player_ult;burninate;0;0
[00:13:35] ;player_status;JohnnyB;Zenyatta;(-96.38, 10.46, -59.79)
[00:13:35] ;player_health;JohnnyB;200;200
[00:13:35] ;player_ult;JohnnyB;0;0
[00:13:35] ;player_status;BiggieZ;;0
[00:13:35] ;player_health;BiggieZ;0;0
[00:13:35] ;player_ult;BiggieZ;0;0
[00:13:35] ;player_status;Yomi;;0
[00:13:35] ;player_health;Yomi;0;0
[00:13:35] ;player_ult;Yomi;0;0
[00:13:35] ;player_status;teejusb;Widowmaker;(-98.63, 9.14, -60.86)
[00:13:35] ;player_health;teejusb;175;175
[00:13:35] ;player_ult;teejusb;0;0
[00:13:35] ;player_status;Electric;Baptiste;(-88.87, 10.00, -62.91)
[00:13:35] ;player_health;Electric;200;200
[00:13:35] ;player_ult;Electric;0;0
[00:13:35] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:35] ;player_health;jhan;250;250
[00:13:35] ;player_ult;jhan;0;0
[00:13:35] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:35] ;player_health;hypnobeam;550;550
[00:13:35] ;player_ult;hypnobeam;0;0
[00:13:35] ;player_status;MortalWombat;Wrecking Ball;(-95.83, 8.28, -67.78)
[00:13:35] ;player_health;MortalWombat;600;600
[00:13:35] ;player_ult;MortalWombat;0;0
[00:13:35] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:35] ;player_health;Catalyst;200;200
[00:13:35] ;player_ult;Catalyst;0;0
[00:13:35] ;player_status;seniorcheese;Zarya;(-37.63, 8.39, -71.12)
[00:13:35] ;player_health;seniorcheese;400;400
[00:13:35] ;player_ult;seniorcheese;0;0
[00:13:35] ;player_status;Midreadias;Sigma;(-100.77, 4.00, -66.47)
[00:13:35] ;player_health;Midreadias;400;400
[00:13:35] ;player_ult;Midreadias;0;0
[00:13:35] ;player_status;burninate;Ashe;(-94.11, 10.74, -56.05)
[00:13:35] ;player_health;burninate;200;200
[00:13:35] ;player_ult;burninate;0;0
[00:13:36] ;player_status;JohnnyB;Zenyatta;(-92.45, 10.95, -57.29)
[00:13:36] ;player_health;JohnnyB;200;200
[00:13:36] ;player_ult;JohnnyB;0;0
[00:13:36] ;player_status;BiggieZ;;0
[00:13:36] ;player_health;BiggieZ;0;0
[00:13:36] ;player_ult;BiggieZ;0;0
[00:13:36] ;player_status;Yomi;;0
[00:13:36] ;player_health;Yomi;0;0
[00:13:36] ;player_ult;Yomi;0;0
[00:13:36] ;player_status;teejusb;Widowmaker;(-97.60, 10.00, -59.41)
[00:13:36] ;player_health;teejusb;175;175
[00:13:36] ;player_ult;teejusb;0;0
[00:13:36] ;player_status;Electric;Baptiste;(-89.03, 10.00, -63.77)
[00:13:36] ;player_health;Electric;200;200
[00:13:36] ;player_ult;Electric;0;0
[00:13:36] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:36] ;player_health;jhan;250;250
[00:13:36] ;player_ult;jhan;0;0
[00:13:36] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:36] ;player_health;hypnobeam;550;550
[00:13:36] ;player_ult;hypnobeam;0;0
[00:13:36] ;player_status;MortalWombat;Wrecking Ball;(-100.81, 11.89, -75.60)
[00:13:36] ;player_health;MortalWombat;600;600
[00:13:36] ;player_ult;MortalWombat;0;0
[00:13:36] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:36] ;player_health;Catalyst;200;200
[00:13:36] ;player_ult;Catalyst;0;0
[00:13:36] ;player_status;seniorcheese;Zarya;(-37.64, 8.36, -71.12)
[00:13:36] ;player_health;seniorcheese;400;400
[00:13:36] ;player_ult;seniorcheese;0;0
[00:13:36] ;player_status;Midreadias;Sigma;(-100.77, 4.00, -66.47)
[00:13:36] ;player_health;Midreadias;400;400
[00:13:36] ;player_ult;Midreadias;0;0
[00:13:36] ;player_status;burninate;Ashe;(-92.97, 10.93, -58.25)
[00:13:36] ;player_health;burninate;200;200
[00:13:36] ;player_ult;burninate;0;0
[00:13:37] ;player_status;JohnnyB;Zenyatta;(-92.06, 11.10, -56.75)
[00:13:37] ;player_health;JohnnyB;200;200
[00:13:37] ;player_ult;JohnnyB;0;0
[00:13:37] ;player_status;BiggieZ;;0
[00:13:37] ;player_health;BiggieZ;0;0
[00:13:37] ;player_ult;BiggieZ;0;0
[00:13:37] ;player_status;Yomi;;0
[00:13:37] ;player_health;Yomi;0;0
[00:13:37] ;player_ult;Yomi;0;0
[00:13:37] ;player_status;teejusb;Widowmaker;(-93.96, 10.00, -60.43)
[00:13:37] ;player_health;teejusb;175;175
[00:13:37] ;player_ult;teejusb;0;0
[00:13:37] ;player_status;Electric;Baptiste;(-85.74, 10.00, -62.02)
[00:13:37] ;player_health;Electric;200;200
[00:13:37] ;player_ult;Electric;0;0
[00:13:37] ;player_status;jhan;Mei;(-25.22, 5.85, -81.89)
[00:13:37] ;player_health;jhan;250;250
[00:13:37] ;player_ult;jhan;0;0
[00:13:37] ;player_status;hypnobeam;Reinhardt;(64.90, 4.00, -64.99)
[00:13:37] ;player_health;hypnobeam;550;550
[00:13:37] ;player_ult;hypnobeam;0;0
[00:13:37] ;player_status;MortalWombat;Wrecking Ball;(-101.30, 9.04, -72.31)
[00:13:37] ;player_health;MortalWombat;600;600
[00:13:37] ;player_ult;MortalWombat;0;0
[00:13:37] ;player_status;Catalyst;Ana;(-29.51, 6.00, -72.20)
[00:13:37] ;player_health;Catalyst;200;200
[00:13:37] ;player_ult;Catalyst;0;0
[00:13:37] ;player_status;seniorcheese;Zarya;(-37.65, 8.38, -71.12)
[00:13:37] ;player_health;seniorcheese;400;400
[00:13:37] ;player_ult;seniorcheese;0;0
[00:13:37] ;player_status;Midreadias;Sigma;(-100.77, 4.00, -66.47)
[00:13:37] ;player_health;Midreadias;400;400
