[00:02:33] ;player_health;Yomi;150.80;200
[00:02:33] ;player_ult;Yomi;3;0
[00:02:33] ;player_status;JohnnyB;Mercy;(26.07, 20.61, -25.60)
[00:02:33] ;player_health;JohnnyB;200;200
[00:02:33] ;player_ult;JohnnyB;6;0
[00:02:33] ;player_status;Catalyst;Brigitte;(-5.10, -0.17, -61.48)
[00:02:33] ;player_health;Catalyst;121.90;200
[00:02:33] ;player_ult;Catalyst;1;0
[00:02:33] ;player_status;MortalWombat;Wrecking Ball;(11.90, -1.74, -62.23)
[00:02:33] ;player_health;MortalWombat;600;600
[00:02:33] ;player_ult;MortalWombat;3;0
[00:02:33] ;player_status;hypnobeam;Reinhardt;(-0.40, -1.00, -57.75)
[00:02:33] ;player_health;hypnobeam;550;550
[00:02:33] ;player_ult;hypnobeam;3;0
[00:02:33] ;player_status;Electric;Zenyatta;(21.84, 0.00, -39.11)
[00:02:33] ;player_health;Electric;200;200
[00:02:33] ;player_ult;Electric;2;0
[00:02:33] ;player_status;seniorcheese;D.Va;(-2.72, 5.84, -55.56)
[00:02:33] ;player_health;seniorcheese;517.84;600
[00:02:33] ;player_ult;seniorcheese;3;0
[00:02:33] ;did_healing;Yomi;2.36;Yomi
[00:02:33] ;did_healing;Yomi;3.33;Catalyst
[00:02:33] ;did_healing;Yomi;3.33;seniorcheese
[00:02:33] ;did_healing;Yomi;2.36;Yomi
[00:02:33] ;did_healing;Yomi;3.07;Catalyst
[00:02:33] ;did_healing;Yomi;2.82;seniorcheese
[00:02:33] ;did_healing;Yomi;2.36;Yomi
[00:02:33] ;did_healing;Yomi;3.07;Catalyst
[00:02:33] ;did_healing;Yomi;3.07;seniorcheese
[00:02:33] ;used_ability_1;JohnnyB;Mercy;<Icon>
[00:02:34] ;did_healing;Yomi;2.36;Yomi
[00:02:34] ;did_healing;Yomi;3.07;Catalyst
[00:02:34] ;did_healing;Yomi;3.33;seniorcheese
[00:02:34] ;did_healing;Yomi;2.36;Yomi
[00:02:34] ;did_healing;Yomi;3.07;Catalyst
[00:02:34] ;did_healing;Yomi;3.07;seniorcheese
[00:02:34] ;player_status;teejusb;Pharah;(9.75, 17.39, -39.41)
[00:02:34] ;player_health;teejusb;200;200
[00:02:34] ;player_ult;teejusb;19;0
[00:02:34] ;player_status;ModWilliam;Echo;(6.68, -1.00, -38.62)
[00:02:34] ;player_health;ModWilliam;200;200
[00:02:34] ;player_ult;ModWilliam;6;0
[00:02:34] ;player_status;Midreadias;Sigma;(10.59, 0.41, -37.01)
[00:02:34] ;player_health;Midreadias;400;400
[00:02:34] ;player_ult;Midreadias;3;0
[00:02:34] ;player_status;BiggieZ;Symmetra;(-19.67, 0.00, -38.82)
[00:02:34] ;player_health;BiggieZ;225;225
[00:02:34] ;player_ult;BiggieZ;3;0
[00:02:34] ;player_status;jhan;Tracer;(-3.31, 8.01, -52.09)
[00:02:34] ;player_health;jhan;0;150
[00:02:34] ;player_ult;jhan;4;0
[00:02:34] ;player_status;Yomi;Lúcio;(-2.26, -1.00, -63.77)
[00:02:34] ;player_health;Yomi;162.62;200
[00:02:34] ;player_ult;Yomi;4;0
[00:02:34] ;player_status;JohnnyB;Mercy;(17.52, 16.75, -30.84)
[00:02:34] ;player_health;JohnnyB;200;200
[00:02:34] ;player_ult;JohnnyB;7;0
[00:02:34] ;player_status;Catalyst;Brigitte;(-5.27, -1.00, -64.93)
[00:02:34] ;player_health;Catalyst;137.52;200
[00:02:34] ;player_ult;Catalyst;2;0
[00:02:34] ;player_status;MortalWombat;Wrecking Ball;(11.98, -1.63, -62.44)
[00:02:34] ;player_health;MortalWombat;600;600
[00:02:34] ;player_ult;MortalWombat;3;0
[00:02:34] ;player_status;hypnobeam;Reinhardt;(1.08, -1.00, -58.35)
[00:02:34] ;player_health;hypnobeam;550;550
[00:02:34] ;player_ult;hypnobeam;3;0
[00:02:34] ;player_status;Electric;Zenyatta;(17.78, -0.14, -35.36)
[00:02:34] ;player_health;Electric;200;200
[00:02:34] ;player_ult;Electric;2;0
[00:02:34] ;player_status;seniorcheese;D.Va;(-1.00, -0.02, -60.89)
[00:02:34] ;player_health;seniorcheese;533.46;600
[00:02:34] ;player_ult;seniorcheese;3;0
[00:02:34] ;did_healing;Yomi;2.36;Yomi
[00:02:34] ;did_healing;Yomi;2.82;Catalyst
[00:02:34] ;did_healing;Yomi;3.07;seniorcheese
[00:02:34] ;used_ability_2;hypnobeam;Reinhardt;<Icon>
[00:02:34] ;used_ability_1;ModWilliam;Echo;<Icon>
[00:02:34] ;used_ability_2;Catalyst;Brigitte;<Icon>
[00:02:34] ;did_healing;Yomi;2.36;Yomi
[00:02:34] ;did_healing;Yomi;3.33;Catalyst
[00:02:34] ;did_healing;Yomi;3.07;seniorcheese
[00:02:34] ;used_ability_1;Electric;Zenyatta;<Icon>
[00:02:34] ;did_healing;Yomi;2.36;Yomi
[00:02:34] ;did_healing;Catalyst;9.68;seniorcheese
[00:02:34] ;did_healing;Yomi;3.07;Catalyst
[00:02:34] ;did_healing;Yomi;3.07;seniorcheese
[00:02:34] ;did_healing;Yomi;2.36;Yomi
[00:02:34] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:34] ;did_healing;Yomi;3.07;Catalyst
[00:02:34] ;did_healing;Yomi;3.07;seniorcheese
[00:02:35] ;did_healing;Yomi;2.36;Yomi
[00:02:35] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:35] ;did_healing;Yomi;2.82;Catalyst
[00:02:35] ;did_healing;Yomi;2.82;seniorcheese
[00:02:35] ;used_ability_2;Electric;Zenyatta;<Icon>
[00:02:35] ;did_healing;Yomi;2.36;Yomi
[00:02:35] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:35] ;player_status;teejusb;Pharah;(14.05, 17.23, -40.36)
[00:02:35] ;player_health;teejusb;200;200
[00:02:35] ;player_ult;teejusb;19;0
[00:02:35] ;player_status;ModWilliam;Echo;(-0.16, 5.72, -45.76)
[00:02:35] ;player_health;ModWilliam;200;200
[00:02:35] ;player_ult;ModWilliam;6;0
[00:02:35] ;player_status;Midreadias;Sigma;(7.26, -0.03, -40.56)
[00:02:35] ;player_health;Midreadias;400;400
[00:02:35] ;player_ult;Midreadias;3;0
[00:02:35] ;player_status;BiggieZ;Symmetra;(-17.00, -0.14, -38.80)
[00:02:35] ;player_health;BiggieZ;225;225
[00:02:35] ;player_ult;BiggieZ;3;0
[00:02:35] ;player_status;jhan;Tracer;(-3.31, 8.01, -52.09)
[00:02:35] ;player_health;jhan;0;150
[00:02:35] ;player_ult;jhan;5;0
[00:02:35] ;did_healing;Yomi;3.33;Catalyst
[00:02:35] ;did_healing;Yomi;3.07;seniorcheese
[00:02:35] ;player_status;Yomi;Lúcio;(-3.50, -1.00, -64.48)
[00:02:35] ;player_health;Yomi;176.80;200
[00:02:35] ;player_ult;Yomi;6;0
[00:02:35] ;player_status;JohnnyB;Mercy;(15.74, 14.44, -36.42)
[00:02:35] ;player_health;JohnnyB;200;200
[00:02:35] ;player_ult;JohnnyB;7;0
[00:02:35] ;player_status;Catalyst;Brigitte;(-6.89, -1.00, -67.57)
[00:02:35] ;player_health;Catalyst;155.95;200
[00:02:35] ;player_ult;Catalyst;3;0
[00:02:35] ;player_status;MortalWombat;Wrecking Ball;(11.86, -1.49, -62.70)
[00:02:35] ;player_health;MortalWombat;600;600
[00:02:35] ;player_ult;MortalWombat;4;0
[00:02:35] ;player_status;hypnobeam;Reinhardt;(0.77, -1.00, -56.60)
[00:02:35] ;player_health;hypnobeam;550;550
[00:02:35] ;player_ult;hypnobeam;4;0
[00:02:35] ;player_status;Electric;Zenyatta;(16.03, -0.14, -30.76)
[00:02:35] ;player_health;Electric;200;200
[00:02:35] ;player_ult;Electric;2;0
[00:02:35] ;player_status;seniorcheese;D.Va;(1.74, -0.40, -64.55)
[00:02:35] ;player_health;seniorcheese;592.99;600
[00:02:35] ;player_ult;seniorcheese;4;0
[00:02:35] ;did_healing;Yomi;2.36;Yomi
[00:02:35] ;did_healing;Catalyst;7.01;seniorcheese
[00:02:35] ;did_healing;Yomi;2.82;Catalyst
[00:02:35] ;did_healing;Yomi;2.36;Yomi
[00:02:35] ;did_healing;Yomi;3.33;Catalyst
[00:02:35] ;did_healing;Yomi;2.36;Yomi
[00:02:35] ;did_healing;Yomi;2.82;Catalyst
[00:02:36] ;did_healing;Yomi;2.36;Yomi
[00:02:36] ;did_healing;Yomi;3.33;Catalyst
[00:02:36] ;did_healing;Yomi;2.36;Yomi
[00:02:36] ;did_healing;Yomi;3.07;Catalyst
[00:02:36] ;player_status;teejusb;Pharah;(16.50, 12.85, -44.84)
[00:02:36] ;player_health;teejusb;200;200
[00:02:36] ;player_ult;teejusb;19;0
[00:02:36] ;player_status;ModWilliam;Echo;(-3.94, 8.99, -51.52)
[00:02:36] ;player_health;ModWilliam;200;200
[00:02:36] ;player_ult;ModWilliam;6;0
[00:02:36] ;player_status;Midreadias;Sigma;(9.95, -0.20, -43.91)
[00:02:36] ;player_health;Midreadias;400;400
[00:02:36] ;player_ult;Midreadias;3;0
[00:02:36] ;player_status;BiggieZ;Symmetra;(-15.75, -0.14, -41.85)
[00:02:36] ;player_health;BiggieZ;225;225
[00:02:36] ;player_ult;BiggieZ;4;0
[00:02:36] ;player_status;jhan;Tracer;(-3.31, 8.01, -52.09)
[00:02:36] ;player_health;jhan;0;150
[00:02:36] ;player_ult;jhan;5;0
[00:02:36] ;player_status;Yomi;Lúcio;(-1.46, -1.00, -61.69)
[00:02:36] ;player_health;Yomi;188.61;200
[00:02:36] ;player_ult;Yomi;7;0
[00:02:36] ;player_status;JohnnyB;Mercy;(19.93, 12.41, -34.91)
[00:02:36] ;player_health;JohnnyB;200;200
[00:02:36] ;player_ult;JohnnyB;7;0
[00:02:36] ;player_status;Catalyst;Brigitte;(-5.47, -1.00, -67.93)
[00:02:36] ;player_health;Catalyst;171.31;200
[00:02:36] ;player_ult;Catalyst;4;0
[00:02:36] ;player_status;MortalWombat;Wrecking Ball;(12.56, -1.19, -63.26)
[00:02:36] ;player_health;MortalWombat;600;600
[00:02:36] ;player_ult;MortalWombat;4;0
[00:02:36] ;player_status;hypnobeam;Reinhardt;(-0.20, -1.00, -56.90)
[00:02:36] ;player_health;hypnobeam;550;550
[00:02:36] ;player_ult;hypnobeam;4;0
[00:02:36] ;player_status;Electric;Zenyatta;(12.12, -0.31, -31.73)
[00:02:36] ;player_health;Electric;200;200
[00:02:36] ;player_ult;Electric;3;0
[00:02:36] ;player_status;seniorcheese;D.Va;(4.85, -1.00, -67.67)
[00:02:36] ;player_health;seniorcheese;600;600
[00:02:36] ;player_ult;seniorcheese;4;0
[00:02:36] ;did_healing;Yomi;2.36;Yomi
[00:02:36] ;did_healing;Yomi;3.07;Catalyst
[00:02:36] ;did_healing;Yomi;2.36;Yomi
[00:02:36] ;did_healing;Yomi;2.82;Catalyst
[00:02:36] ;damage_dealt;seniorcheese;0.74;ModWilliam
[00:02:36] ;did_healing;Yomi;2.36;Yomi
[00:02:36] ;did_healing;Yomi;3.33;Catalyst
[00:02:36] ;damage_dealt;seniorcheese;2.40;ModWilliam
[00:02:37] ;did_healing;Yomi;2.36;Yomi
[00:02:37] ;did_healing;Yomi;2.82;Catalyst
[00:02:37] ;damage_dealt;seniorcheese;0.60;ModWilliam
[00:02:37] ;damage_dealt;Yomi;20;Midreadias
[00:02:37] ;did_healing;Yomi;1.93;Yomi
[00:02:37] ;damage_dealt;seniorcheese;1.87;ModWilliam
[00:02:37] ;did_healing;Yomi;3.07;Catalyst
[00:02:37] ;did_healing;Electric;6.24;Midreadias
[00:02:37] ;player_status;teejusb;Pharah;(10.47, 11.67, -46.14)
[00:02:37] ;player_health;teejusb;200;200
[00:02:37] ;player_ult;teejusb;19;0
[00:02:37] ;player_status;ModWilliam;Echo;(-4.99, 9.62, -50.87)
[00:02:37] ;player_health;ModWilliam;194.39;200
[00:02:37] ;player_ult;ModWilliam;6;0
[00:02:37] ;player_status;Midreadias;Sigma;(9.83, -0.99, -43.87)
[00:02:37] ;player_health;Midreadias;386.24;400
[00:02:37] ;player_ult;Midreadias;3;0
[00:02:37] ;player_status;BiggieZ;Symmetra;(-16.55, 0.00, -45.78)
[00:02:37] ;player_health;BiggieZ;225;225
[00:02:37] ;player_ult;BiggieZ;4;0
[00:02:37] ;player_status;jhan;Tracer;(-3.31, 8.01, -52.09)
[00:02:37] ;player_health;jhan;0;150
[00:02:37] ;player_ult;jhan;5;0
[00:02:37] ;player_status;Yomi;Lúcio;(-2.43, -1.00, -62.42)
[00:02:37] ;player_health;Yomi;200;200
[00:02:37] ;player_ult;Yomi;9;0
[00:02:37] ;player_status;JohnnyB;Mercy;(20.01, 10.38, -38.87)
[00:02:37] ;player_health;JohnnyB;200;200
[00:02:37] ;player_ult;JohnnyB;7;0
[00:02:37] ;player_status;Catalyst;Brigitte;(-8.59, -0.84, -66.09)
[00:02:37] ;player_health;Catalyst;186.41;200
[00:02:37] ;player_ult;Catalyst;4;0
[00:02:37] ;player_status;MortalWombat;Wrecking Ball;(14.22, -0.92, -64.08)
[00:02:37] ;player_health;MortalWombat;600;600
[00:02:37] ;player_ult;MortalWombat;4;0
[00:02:37] ;player_status;hypnobeam;Reinhardt;(1.53, -1.00, -56.46)
[00:02:37] ;player_health;hypnobeam;550;550
[00:02:37] ;player_ult;hypnobeam;4;0
[00:02:37] ;player_status;Electric;Zenyatta;(10.61, -1.00, -36.31)
[00:02:37] ;player_health;Electric;200;200
[00:02:37] ;player_ult;Electric;3;0
[00:02:37] ;player_status;seniorcheese;D.Va;(6.02, -0.24, -63.94)
[00:02:37] ;player_health;seniorcheese;600;600
[00:02:37] ;player_ult;seniorcheese;5;0
[00:02:37] ;damage_dealt;ModWilliam;2.50;seniorcheese
[00:02:37] ;did_healing;Yomi;3.33;Catalyst
[00:02:37] ;did_healing;Yomi;2.50;seniorcheese
[00:02:37] ;damage_dealt;ModWilliam;2.50;seniorcheese
[00:02:37] ;did_healing;Electric;5.28;Midreadias
[00:02:37] ;damage_dealt;ModWilliam;2.50;seniorcheese
[00:02:37] ;did_healing;Yomi;3.07;Catalyst
[00:02:37] ;did_healing;Yomi;3.07;seniorcheese
[00:02:37] ;did_healing;Electric;6.24;Midreadias
[00:02:37] ;used_ability_2;Catalyst;Brigitte;<Icon>
[00:02:37] ;did_healing;Yomi;3.07;Catalyst
[00:02:37] ;did_healing;Yomi;1.93;seniorcheese
[00:02:37] ;did_healing;Electric;2.24;Midreadias
[00:02:37] ;used_ability_2;teejusb;Pharah;<Icon>
[00:02:38] ;did_healing;Yomi;3.07;Catalyst
[00:02:38] ;did_healing;Yomi;1.04;Catalyst
[00:02:38] ;player_status;teejusb;Pharah;(6.96, 9.84, -50.01)
[00:02:38] ;player_health;teejusb;200;200
[00:02:38] ;player_ult;teejusb;20;0
[00:02:38] ;player_status;ModWilliam;Echo;(-7.29, 8.06, -46.68)
[00:02:38] ;player_health;ModWilliam;194.39;200
[00:02:38] ;player_ult;ModWilliam;7;0
[00:02:38] ;player_status;Midreadias;Sigma;(6.78, -0.98, -44.03)
[00:02:38] ;player_health;Midreadias;400;400
[00:02:38] ;player_ult;Midreadias;4;0
[00:02:38] ;player_status;BiggieZ;Symmetra;(-17.67, -0.21, -51.10)
[00:02:38] ;player_health;BiggieZ;225;225
[00:02:38] ;player_ult;BiggieZ;4;0
[00:02:38] ;player_status;jhan;Tracer;(-3.31, 8.01, -52.09)
[00:02:38] ;player_health;jhan;0;150
[00:02:38] ;player_ult;jhan;6;0
[00:02:38] ;player_status;Yomi;Lúcio;(-3.15, -1.00, -63.75)
[00:02:38] ;player_health;Yomi;200;200
[00:02:38] ;player_ult;Yomi;10;0
[00:02:38] ;player_status;JohnnyB;Mercy;(17.51, 8.35, -43.16)
[00:02:38] ;player_health;JohnnyB;200;200
[00:02:38] ;player_ult;JohnnyB;8;0
[00:02:38] ;player_status;Catalyst;Brigitte;(-7.46, -1.00, -66.99)
[00:02:38] ;player_health;Catalyst;200;200
[00:02:38] ;player_ult;Catalyst;4;0
[00:02:38] ;player_status;MortalWombat;Wrecking Ball;(14.58, -1.00, -72.03)
[00:02:38] ;player_health;MortalWombat;600;600
[00:02:38] ;player_ult;MortalWombat;5;0
[00:02:38] ;player_status;hypnobeam;Reinhardt;(-0.88, -1.00, -58.09)
[00:02:38] ;player_health;hypnobeam;550;550
[00:02:38] ;player_ult;hypnobeam;5;0
[00:02:38] ;player_status;Electric;Zenyatta;(7.98, -1.00, -37.62)
[00:02:38] ;player_health;Electric;200;200
[00:02:38] ;player_ult;Electric;4;0
[00:02:38] ;player_status;seniorcheese;D.Va;(4.36, -0.91, -60.27)
[00:02:38] ;player_health;seniorcheese;600;600
[00:02:38] ;player_ult;seniorcheese;5;0
[00:02:38] ;damage_dealt;ModWilliam;20;seniorcheese
[00:02:38] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:38] ;damage_dealt;ModWilliam;20;seniorcheese
[00:02:38] ;used_ability_1;Yomi;Lúcio;<Icon>
[00:02:38] ;damage_dealt;ModWilliam;20;seniorcheese
[00:02:38] ;did_healing;Yomi;1.02;seniorcheese
[00:02:38] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:38] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:39] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:39] ;used_ability_2;Electric;Zenyatta;<Icon>
[00:02:39] ;did_healing;Catalyst;10.56;seniorcheese
[00:02:39] ;damage_dealt;seniorcheese;0.60;Electric
[00:02:39] ;damage_dealt;seniorcheese;1.20;Midreadias
[00:02:39] ;used_ability_1;JohnnyB;Mercy;<Icon>
[00:02:39] ;player_status;teejusb;Pharah;(10.90, 8.32, -48.57)
[00:02:39] ;player_health;teejusb;200;200
[00:02:39] ;player_ult;teejusb;20;0
[00:02:39] ;player_status;ModWilliam;Echo;(-9.41, 3.91, -42.90)
[00:02:39] ;player_health;ModWilliam;194.39;200
[00:02:39] ;player_ult;ModWilliam;10;0
[00:02:39] ;player_status;Midreadias;Sigma;(8.58, -1.00, -43.16)
[00:02:39] ;player_health;Midreadias;398.80;400
[00:02:39] ;player_ult;Midreadias;4;0
[00:02:39] ;player_status;BiggieZ;Symmetra;(-18.38, -0.56, -50.56)
[00:02:39] ;player_health;BiggieZ;225;225
[00:02:39] ;player_ult;BiggieZ;5;0
[00:02:39] ;player_status;jhan;Tracer;(-3.31, 8.01, -52.09)
[00:02:39] ;player_health;jhan;0;150
[00:02:39] ;player_ult;jhan;6;0
[00:02:39] ;player_status;Yomi;Lúcio;(-2.23, -1.00, -51.74)
[00:02:39] ;player_health;Yomi;200;200
[00:02:39] ;player_ult;Yomi;10;0
[00:02:39] ;player_status;JohnnyB;Mercy;(11.98, 6.44, -43.17)
[00:02:39] ;player_health;JohnnyB;200;200
[00:02:39] ;player_ult;JohnnyB;8;0
[00:02:39] ;player_status;Catalyst;Brigitte;(-13.35, -0.75, -65.68)
[00:02:39] ;player_health;Catalyst;200;200
[00:02:39] ;player_ult;Catalyst;6;0
[00:02:39] ;player_status;MortalWombat;Wrecking Ball;(8.88, -1.00, -66.24)
[00:02:39] ;player_health;MortalWombat;600;600
[00:02:39] ;player_ult;MortalWombat;5;0
[00:02:39] ;player_status;hypnobeam;Reinhardt;(0.09, -1.00, -57.49)
[00:02:39] ;player_health;hypnobeam;550;550
[00:02:39] ;player_ult;hypnobeam;5;0
[00:02:39] ;player_status;Electric;Zenyatta;(10.32, -1.00, -33.52)
[00:02:39] ;player_health;Electric;199.40;200
[00:02:39] ;player_ult;Electric;4;0
[00:02:39] ;player_status;seniorcheese;D.Va;(0.37, -0.82, -61.79)
[00:02:39] ;player_health;seniorcheese;593.82;600
[00:02:39] ;player_ult;seniorcheese;6;0
[00:02:39] ;did_healing;Catalyst;6.18;seniorcheese
[00:02:39] ;did_healing;Electric;1.20;Midreadias
[00:02:39] ;damage_dealt;seniorcheese;1.80;Midreadias
[00:02:39] ;did_healing;Electric;1.80;Midreadias
[00:02:39] ;damage_dealt;seniorcheese;1.80;Midreadias
[00:02:39] ;damage_dealt;seniorcheese;1.80;Midreadias
[00:02:39] ;did_healing;Electric;3.60;Midreadias
[00:02:40] ;damage_dealt;MortalWombat;45;hypnobeam
[00:02:40] ;damage_dealt;Midreadias;50;hypnobeam
[00:02:40] ;damage_dealt;MortalWombat;50;Yomi
[00:02:40] ;damage_dealt;Electric;55;seniorcheese
[00:02:40] ;player_status;teejusb;Pharah;(14.86, 2.49, -53.31)
[00:02:40] ;player_health;teejusb;200;200
[00:02:40] ;player_ult;teejusb;20;0
[00:02:40] ;player_status;ModWilliam;Echo;(-4.69, -0.31, -42.53)
[00:02:40] ;player_health;ModWilliam;194.39;200
[00:02:40] ;player_ult;ModWilliam;11;0
[00:02:40] ;player_status;Midreadias;Sigma;(6.36, -0.98, -42.37)
[00:02:40] ;player_health;Midreadias;400;400
[00:02:40] ;player_ult;Midreadias;7;0
[00:02:40] ;player_status;BiggieZ;Symmetra;(-18.36, 0.98, -45.34)
[00:02:40] ;player_health;BiggieZ;225;225
[00:02:40] ;player_ult;BiggieZ;6;0
[00:02:40] ;player_status;jhan;Tracer;(-3.31, 8.01, -52.09)
[00:02:40] ;player_health;jhan;0;150
[00:02:40] ;player_ult;jhan;7;0
[00:02:40] ;player_status;Yomi;Lúcio;(-5.64, -0.54, -57.84)
[00:02:40] ;player_health;Yomi;150;200
[00:02:40] ;player_ult;Yomi;10;0
[00:02:40] ;player_status;JohnnyB;Mercy;(12.95, 15.16, -49.02)
[00:02:40] ;player_health;JohnnyB;200;200
[00:02:40] ;player_ult;JohnnyB;8;0
[00:02:40] ;player_status;Catalyst;Brigitte;(-7.83, -0.07, -67.33)
[00:02:40] ;player_health;Catalyst;200;200
[00:02:40] ;player_ult;Catalyst;7;0
[00:02:40] ;player_status;MortalWombat;Wrecking Ball;(-1.83, -1.00, -57.01)
[00:02:40] ;player_health;MortalWombat;581.18;600
[00:02:40] ;player_ult;MortalWombat;12;0
[00:02:40] ;player_status;hypnobeam;Reinhardt;(-2.10, -0.50, -54.69)
[00:02:40] ;player_health;hypnobeam;455;550
[00:02:40] ;player_ult;hypnobeam;5;0
[00:02:40] ;player_status;Electric;Zenyatta;(8.39, -1.14, -34.70)
[00:02:40] ;player_health;Electric;199.40;200
[00:02:40] ;player_ult;Electric;7;0
[00:02:40] ;player_status;seniorcheese;D.Va;(-0.62, -0.91, -63.81)
[00:02:40] ;player_health;seniorcheese;545;600
[00:02:40] ;player_ult;seniorcheese;6;0
[00:02:40] ;damage_dealt;seniorcheese;9;MortalWombat
[00:02:40] ;damage_dealt;ModWilliam;24;hypnobeam
[00:02:40] ;did_healing;Yomi;2.36;Yomi
[00:02:40] ;did_healing;Yomi;2.05;hypnobeam
[00:02:40] ;did_healing;Yomi;2.05;seniorcheese
[00:02:40] ;damage_dealt;seniorcheese;8;MortalWombat
[00:02:40] ;damage_dealt;ModWilliam;37.50;seniorcheese
[00:02:40] ;damage_dealt;seniorcheese;5;MortalWombat
[00:02:40] ;did_healing;Yomi;2.36;Yomi
[00:02:40] ;did_healing;Yomi;3.07;hypnobeam
[00:02:40] ;did_healing;Yomi;2.82;seniorcheese
[00:02:40] ;used_ability_2;seniorcheese;D.Va;<Icon>
[00:02:40] ;damage_dealt;ModWilliam;36;hypnobeam
[00:02:40] ;did_healing;Yomi;2.36;Yomi
[00:02:40] ;did_healing;Yomi;3.07;hypnobeam
[00:02:40] ;did_healing;Yomi;3.33;seniorcheese
[00:02:41] ;damage_dealt;seniorcheese;3.83;MortalWombat
[00:02:41] ;did_healing;Yomi;2.36;Yomi
[00:02:41] ;used_ability_2;Catalyst;Brigitte;<Icon>
[00:02:41] ;did_healing;Yomi;2.82;hypnobeam
[00:02:41] ;did_healing;Yomi;3.07;seniorcheese
[00:02:41] ;damage_dealt;seniorcheese;0.95;MortalWombat
[00:02:41] ;did_healing;Yomi;2.36;Yomi
[00:02:41] ;did_healing;Yomi;3.07;hypnobeam
[00:02:41] ;did_healing;Yomi;2.82;seniorcheese
[00:02:41] ;did_healing;Catalyst;9.68;Yomi
[00:02:41] ;player_status;teejusb;Pharah;(13.74, 2.43, -59.40)
[00:02:41] ;player_health;teejusb;200;200
[00:02:41] ;player_ult;teejusb;20;0
[00:02:41] ;player_status;ModWilliam;Echo;(-0.62, -0.01, -41.38)
[00:02:41] ;player_health;ModWilliam;194.39;200
[00:02:41] ;player_ult;ModWilliam;16;0
[00:02:41] ;player_status;Midreadias;Sigma;(7.73, -1.00, -47.56)
[00:02:41] ;player_health;Midreadias;400;400
[00:02:41] ;player_ult;Midreadias;7;0
[00:02:41] ;player_status;BiggieZ;Symmetra;(-17.38, 0.83, -39.93)
[00:02:41] ;player_health;BiggieZ;225;225
[00:02:41] ;player_ult;BiggieZ;6;0
[00:02:41] ;player_status;jhan;Tracer;(-82.22, 4.52, -30.90)
[00:02:41] ;player_health;jhan;150;150
[00:02:41] ;player_ult;jhan;7;0
[00:02:41] ;player_status;Yomi;Lúcio;(-4.17, -0.82, -60.85)
[00:02:41] ;player_health;Yomi;171.50;200
[00:02:41] ;player_ult;Yomi;12;0
[00:02:41] ;player_status;JohnnyB;Mercy;(17.29, 14.06, -50.14)
[00:02:41] ;player_health;JohnnyB;200;200
[00:02:41] ;player_ult;JohnnyB;9;0
[00:02:41] ;player_status;Catalyst;Brigitte;(-5.36, -0.08, -64.43)
[00:02:41] ;player_health;Catalyst;200;200
[00:02:41] ;player_ult;Catalyst;7;0
[00:02:41] ;player_status;MortalWombat;Wrecking Ball;(-5.68, 3.45, -58.00)
[00:02:41] ;player_health;MortalWombat;554.41;600
[00:02:41] ;player_ult;MortalWombat;12;0
[00:02:41] ;player_status;hypnobeam;Reinhardt;(-1.16, -1.00, -54.62)
[00:02:41] ;player_health;hypnobeam;409.08;550
[00:02:41] ;player_ult;hypnobeam;6;0
[00:02:41] ;player_status;Electric;Zenyatta;(10.75, -1.00, -36.96)
[00:02:41] ;player_health;Electric;199.40;200
[00:02:41] ;player_ult;Electric;7;0
[00:02:41] ;player_status;seniorcheese;D.Va;(-2.09, -0.07, -66.33)
[00:02:41] ;player_health;seniorcheese;521.58;600
[00:02:41] ;player_ult;seniorcheese;8;0
[00:02:41] ;did_healing;Yomi;2.36;Yomi
[00:02:41] ;did_healing;Yomi;3.33;hypnobeam
[00:02:41] ;did_healing;Yomi;3.33;seniorcheese
[00:02:41] ;did_healing;Catalyst;10.56;Yomi
[00:02:41] ;used_ability_2;Midreadias;Sigma;<Icon>
[00:02:41] ;damage_dealt;ModWilliam;34;Yomi
[00:02:41] ;damage_dealt;MortalWombat;49.87;hypnobeam
[00:02:41] ;damage_dealt;MortalWombat;89.21;Yomi
[00:02:41] ;damage_dealt;MortalWombat;42.08;Catalyst
[00:02:41] ;damage_dealt;MortalWombat;25.62;seniorcheese
[00:02:41] ;damage_dealt;Midreadias;14.53;seniorcheese
[00:02:41] ;did_healing;Yomi;2.36;Yomi
[00:02:41] ;did_healing;Yomi;3.07;Catalyst
[00:02:41] ;did_healing;Yomi;3.07;hypnobeam
[00:02:41] ;did_healing;Yomi;3.07;seniorcheese
[00:02:41] ;did_healing;Catalyst;10.56;Yomi
[00:02:41] ;damage_dealt;seniorcheese;5.50;MortalWombat
[00:02:41] ;did_healing;Yomi;2.36;Yomi
[00:02:41] ;did_healing;Yomi;3.07;Catalyst
[00:02:41] ;did_healing;Yomi;2.82;hypnobeam
